ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2012-07-26,'002456,Å··Æ¹â,30.67,31.46,30.4,30.4,30.33,0.34,1.121,4.2668,3528250,109717717.07,5888640000.0,2536129780.32
2012-07-25,'002456,Å··Æ¹â,30.33,30.55,29.06,29.06,29.05,1.28,4.4062,4.1726,3450326,104028248.12,5823360000.0,2508014875.68
2012-07-24,'002456,Å··Æ¹â,29.05,29.44,28.41,28.41,28.95,0.1,0.3454,1.458,1205660,34931961.16,5577600000.0,2402170528.8
2012-07-23,'002456,Å··Æ¹â,28.95,29.58,27.6,28.2,28.36,0.59,2.0804,2.6209,2167257,62980943.27,5558400000.0,2393901439.2
2012-07-20,'002456,Å··Æ¹â,28.36,28.96,28.1,28.7,28.81,-0.45,-1.562,1.2637,1044985,29673856.32,5445120000.0,2345113810.56
2012-07-19,'002456,Å··Æ¹â,28.81,29.0,27.66,28.1,28.1,0.71,2.5267,3.7468,3098278,88480126.04,5531520000.0,2382324713.76
2012-07-18,'002456,Å··Æ¹â,28.1,28.28,26.9,27.76,27.76,0.34,1.2248,2.163,1788631,49417551.4,5395200000.0,2323614177.6
2012-07-17,'002456,Å··Æ¹â,27.76,28.0,27.1,27.4,27.4,0.36,1.3139,2.3965,1981714,54717690.34,5329920000.0,2295499272.96
2012-07-16,'002456,Å··Æ¹â,27.4,29.8,26.82,29.8,29.8,-2.4,-8.0537,7.561,6252230,174190068.9,5260800000.0,2265730550.4
2012-07-13,'002456,Å··Æ¹â,29.8,30.39,29.7,30.1,30.2,-0.4,-1.3245,1.9962,1650637,49395930.62,5721600000.0,2464188700.8
2012-07-12,'002456,Å··Æ¹â,30.2,30.8,29.71,30.0,30.2,0.0,0.0,3.4252,2832362,85936172.27,5798400000.0,2497265059.2
2012-07-11,'002456,Å··Æ¹â,30.2,30.3,29.01,29.13,29.3,0.9,3.0717,3.074,2541937,75598985.04,5798400000.0,2497265059.2
2012-07-10,'002456,Å··Æ¹â,29.3,30.31,29.0,30.13,30.24,-0.94,-3.1085,3.6649,3030514,89302665.53,5625600000.0,2422843252.8
2012-07-09,'002456,Å··Æ¹â,30.24,31.16,30.24,30.65,30.9,-0.66,-2.1359,2.6133,2160956,66305431.0,5806080000.0,2500572695.04
2012-07-06,'002456,Å··Æ¹â,30.9,31.07,29.02,30.12,29.98,0.92,3.0687,5.3814,4449895,133945028.93,5932800000.0,2555148686.4
2012-07-05,'002456,Å··Æ¹â,29.98,30.4,29.3,30.0,30.4,-0.42,-1.3816,4.2663,3527838,105359315.2,5756160000.0,2479073062.08
2012-07-04,'002456,Å··Æ¹â,30.4,31.9,30.3,31.7,31.63,-1.23,-3.8887,4.306,3560675,110389644.08,5836800000.0,2513803238.4
2012-07-03,'002456,Å··Æ¹â,31.63,31.8,31.07,31.6,31.55,0.08,0.2536,5.1464,4255626,133820946.57,6072960000.0,2615513040.48
2012-07-02,'002456,Å··Æ¹â,31.55,31.55,29.53,29.7,29.7,1.85,6.229,6.4545,5337323,164485018.39,6057600000.0,2608897768.8
2012-06-29,'002456,Å··Æ¹â,29.7,29.98,27.9,27.95,28.75,0.95,3.3043,5.6605,4680713,137842938.32,5702400000.0,2455919611.2
2012-06-28,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,28.75,None,None,0.0,0,0.0,5520000000.0,2377363260.0
2012-06-27,'002456,Å··Æ¹â,28.75,29.79,28.62,28.9,28.46,0.29,1.019,6.1663,5098949,148874739.74,5520000000.0,2377363260.0
2012-06-26,'002456,Å··Æ¹â,28.46,28.55,27.3,28.4,28.55,-0.09,-0.3152,2.6639,2202821,61391486.63,5464320000.0,2353382900.16
2012-06-25,'002456,Å··Æ¹â,28.55,29.37,28.32,28.88,28.9,-0.35,-1.2111,3.1853,2633941,76038842.27,5481600000.0,2360825080.8
2012-06-21,'002456,Å··Æ¹â,28.9,28.9,27.65,27.7,28.06,0.84,2.9936,3.8045,3145970,88615185.98,5548800000.0,2389766894.4
2012-06-20,'002456,Å··Æ¹â,28.06,28.86,28.05,28.25,28.23,-0.17,-0.6022,2.9494,2438846,69357160.85,5387520000.0,2320306541.76
2012-06-19,'002456,Å··Æ¹â,28.23,28.68,27.83,27.97,27.92,0.31,1.1103,3.9817,3292537,93098753.55,5420160000.0,2334363994.08
2012-06-18,'002456,Å··Æ¹â,27.92,28.13,27.2,27.48,27.25,0.67,2.4587,3.236,2675845,74232127.34,5360640000.0,2308729816.32
2012-06-15,'002456,Å··Æ¹â,27.25,27.48,26.95,27.25,27.25,0.0,0.0,2.8849,2385585,64731081.46,5232000000.0,2253326916.0
2012-06-14,'002456,Å··Æ¹â,27.25,28.43,27.15,28.02,28.21,-0.96,-3.403,3.3179,2743599,76167302.01,5232000000.0,2253326916.0
2012-06-13,'002456,Å··Æ¹â,28.21,28.46,27.71,27.94,27.97,0.24,0.8581,3.5896,2968241,83441165.64,5416320000.0,2332710176.16
2012-06-12,'002456,Å··Æ¹â,27.97,28.25,27.54,27.9,28.03,-0.06,-0.2141,3.1643,2616574,72985859.22,5370240000.0,2312864361.12
2012-06-11,'002456,Å··Æ¹â,28.03,28.05,26.16,26.96,26.95,1.08,4.0074,7.3812,6103616,167175475.8,5381760000.0,2317825814.88
2012-06-08,'002456,Å··Æ¹â,26.95,27.58,26.66,27.18,26.78,0.17,0.6348,4.2447,3509959,95322775.36,5174400000.0,2228519647.2
2012-06-07,'002456,Å··Æ¹â,26.78,27.06,26.25,26.81,26.55,0.23,0.8663,3.5559,2940432,78455137.81,5141760000.0,2214462194.88
2012-06-06,'002456,Å··Æ¹â,26.55,27.64,26.42,27.58,27.48,-0.93,-3.3843,4.5469,3759876,101441932.05,5097600000.0,2195443288.8
2012-06-05,'002456,Å··Æ¹â,27.48,27.73,26.91,27.25,27.25,0.23,0.844,3.5048,2898181,79193715.16,5276160000.0,2272345822.08
2012-06-04,'002456,Å··Æ¹â,27.25,28.24,27.0,27.4,28.12,-0.87,-3.0939,5.2693,4357236,119646341.31,5232000000.0,2253326916.0
2012-06-01,'002456,Å··Æ¹â,28.12,28.87,27.61,27.8,27.98,0.14,0.5004,7.1531,5914967,166925635.44,5399040000.0,2325267995.52
2012-05-31,'002456,Å··Æ¹â,27.98,29.15,26.88,26.92,27.2,0.78,2.8676,8.9954,7438336,208690256.41,5372160000.0,2313691270.08
2012-05-30,'002456,Å··Æ¹â,27.2,27.23,26.37,26.79,26.89,0.31,1.1528,4.9677,4107816,110520411.8,5222400000.0,2249192371.2
2012-05-29,'002456,Å··Æ¹â,26.89,27.44,25.66,25.66,25.9,0.99,3.8224,8.1477,6737444,180272196.8,5162880000.0,2223558193.44
2012-05-28,'002456,Å··Æ¹â,25.9,25.9,24.6,25.0,25.21,0.69,2.737,3.1645,2616759,66185005.32,4972800000.0,2141694206.4
2012-05-25,'002456,Å··Æ¹â,25.21,26.36,25.11,25.8,25.7,-0.49,-1.9066,4.0467,3346216,85191903.89,4840320000.0,2084637488.16
2012-05-24,'002456,Å··Æ¹â,25.7,26.5,25.33,25.45,25.69,0.01,0.0389,5.5951,4626608,120203241.76,4934400000.0,2125156027.2
2012-05-23,'002456,Å··Æ¹â,25.69,25.78,24.3,24.8,24.83,0.86,3.4636,4.9512,4094222,102593026.88,4932480000.0,2124329118.24
2012-05-22,'002456,Å··Æ¹â,24.83,25.45,24.65,24.65,24.6,0.23,0.935,4.6168,3817707,95515686.37,4767360000.0,2053214947.68
2012-05-21,'002456,Å··Æ¹â,24.6,26.18,24.1,26.0,26.07,-1.47,-5.6387,6.3926,5286114,130655739.77,4723200000.0,2034196041.6
2012-05-18,'002456,Å··Æ¹â,26.07,26.5,25.39,26.15,26.06,0.01,0.0384,6.6981,5538702,143856240.81,5005440000.0,2155751658.72
2012-05-17,'002456,Å··Æ¹â,26.06,26.2,25.2,25.7,25.61,0.45,1.7571,6.5286,5398594,139343200.7,5003520000.0,2154924749.76
2012-05-16,'002456,Å··Æ¹â,25.61,26.5,24.4,24.4,24.6,1.01,4.1057,9.4721,7832541,200146497.69,4917120000.0,2117713846.56
2012-05-15,'002456,Å··Æ¹â,24.6,25.49,24.24,24.31,24.89,-0.29,-1.1651,7.9736,6593457,163676957.29,4723200000.0,2034196041.6
2012-05-14,'002456,Å··Æ¹â,24.89,25.76,23.65,23.65,23.42,1.47,6.2767,12.4504,10295328,257364107.19,4778880000.0,2058176401.44
2012-05-11,'002456,Å··Æ¹â,23.42,23.92,23.28,23.83,23.85,-0.43,-1.8029,2.5553,2112972,49737627.4,4496640000.0,1936620784.32
2012-05-10,'002456,Å··Æ¹â,23.85,24.18,23.46,23.69,24.08,-0.23,-0.9551,2.4704,2042828,48637048.04,4579200000.0,1972177869.6
2012-05-09,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,24.08,None,None,0.0,0,0.0,4623360000.0,1991196775.68
2012-05-08,'002456,Å··Æ¹â,24.08,25.1,24.02,24.71,24.92,-0.84,-3.3708,4.8022,3971007,97241299.84,4623360000.0,1991196775.68
2012-05-07,'002456,Å··Æ¹â,24.92,25.2,23.53,23.94,24.04,0.88,3.6606,5.9267,4900879,118972222.48,4784640000.0,2060657128.32
2012-05-04,'002456,Å··Æ¹â,24.04,24.3,22.95,23.11,23.12,0.92,3.9792,4.4602,3688207,88029238.25,4615680000.0,1987889139.84
2012-05-03,'002456,Å··Æ¹â,23.12,23.26,22.58,22.58,22.8,0.32,1.4035,2.2512,1861555,42910623.2,4439040000.0,1911813515.52
2012-05-02,'002456,Å··Æ¹â,22.8,23.39,22.66,22.97,22.57,0.23,1.0191,3.4093,2819190,65050216.4,4377600000.0,1885352428.8
2012-04-27,'002456,Å··Æ¹â,22.57,22.87,22.2,22.58,22.58,-0.01,-0.0443,1.7868,1477559,33341363.24,4333440000.0,1866333522.72
2012-04-26,'002456,Å··Æ¹â,22.58,22.99,22.36,22.85,22.93,-0.35,-1.5264,1.713,1416499,31977323.5,4335360000.0,1867160431.68
2012-04-25,'002456,Å··Æ¹â,22.93,23.15,21.8,22.73,22.75,0.18,0.7912,4.3008,3556343,79441028.87,4402560000.0,1896102245.28
2012-04-24,'002456,Å··Æ¹â,22.75,23.7,22.21,23.0,23.51,-0.76,-3.2327,5.0829,4203092,95735111.18,4368000000.0,1881217884.0
2012-04-23,'002456,Å··Æ¹â,23.51,24.23,23.25,24.23,24.2,-0.69,-2.8512,3.9887,3298317,78340249.46,4513920000.0,1944062964.96
2012-04-20,'002456,Å··Æ¹â,24.2,25.3,23.88,25.12,25.48,-1.28,-5.0235,6.8503,5664595,137895232.62,4646400000.0,2001119683.2
2012-04-19,'002456,Å··Æ¹â,25.48,25.5,24.55,25.18,25.18,0.3,1.1914,4.5272,3743552,94003460.0,4892160000.0,2106964030.08
2012-04-18,'002456,Å··Æ¹â,25.18,25.6,24.45,24.51,24.47,0.71,2.9015,7.6236,6304019,158463102.85,4834560000.0,2082156761.28
2012-04-17,'002456,Å··Æ¹â,24.47,24.77,23.8,24.22,24.73,-0.26,-1.0514,5.2684,4356505,105930320.53,4698240000.0,2023446225.12
2012-04-16,'002456,Å··Æ¹â,24.73,24.95,22.62,22.84,22.78,1.95,8.5601,8.4186,6961443,167384844.22,4748160000.0,2044945858.08
2012-04-13,'002456,Å··Æ¹â,22.78,23.19,22.38,22.45,22.45,0.33,1.4699,2.2691,1876373,42708558.86,4373760000.0,1883698610.88
2012-04-12,'002456,Å··Æ¹â,22.45,22.69,22.2,22.27,22.0,0.45,2.0455,3.5533,2938229,66003098.88,4310400000.0,1856410615.2
2012-04-11,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,22.0,None,None,0.0,0,0.0,4224000000.0,1819199712.0
2012-04-10,'002456,Å··Æ¹â,22.0,22.36,21.2,22.09,22.18,-0.18,-0.8115,2.3812,1969016,42990088.78,4224000000.0,1819199712.0
2012-04-09,'002456,Å··Æ¹â,22.18,23.01,22.0,23.0,23.26,-1.08,-4.6432,2.0837,1723011,38882101.1,4258560000.0,1834084073.28
2012-04-06,'002456,Å··Æ¹â,23.26,23.8,22.6,22.66,22.86,0.4,1.7498,3.6228,2995736,69501995.13,4465920000.0,1923390240.96
2012-04-05,'002456,Å··Æ¹â,22.86,23.0,21.0,22.15,22.02,0.84,3.8147,2.5314,2093248,46521322.78,4389120000.0,1890313882.56
2012-03-30,'002456,Å··Æ¹â,22.02,23.2,21.7,21.72,21.65,0.37,1.709,2.3728,1962069,43898897.53,4227840000.0,1820853529.92
2012-03-29,'002456,Å··Æ¹â,21.65,21.8,20.9,21.54,21.52,0.13,0.6041,2.0002,1653972,35148890.83,4156800000.0,1790257898.4
2012-03-28,'002456,Å··Æ¹â,21.52,22.51,21.5,22.26,22.53,-1.01,-4.4829,2.7531,2276556,49907361.53,4131840000.0,1779508081.92
2012-03-27,'002456,Å··Æ¹â,22.53,23.15,22.53,22.98,22.66,-0.13,-0.5737,1.2583,1040475,23854159.96,4325760000.0,1863025886.88
2012-03-26,'002456,Å··Æ¹â,22.66,23.42,22.21,23.21,23.2,-0.54,-2.3276,1.4645,1211010,27437177.27,4350720000.0,1873775703.36
2012-03-23,'002456,Å··Æ¹â,23.2,23.9,23.0,23.29,23.3,-0.1,-0.4292,2.1068,1742126,41053055.54,4454400000.0,1918428787.2
2012-03-22,'002456,Å··Æ¹â,23.3,23.58,22.9,23.38,23.11,0.19,0.8222,2.468,2040771,47438191.86,4473600000.0,1926697876.8
2012-03-21,'002456,Å··Æ¹â,23.11,24.45,22.88,24.45,24.4,-1.29,-5.2869,5.6151,4643141,108481478.56,4437120000.0,1910986606.56
2012-03-20,'002456,Å··Æ¹â,24.4,25.4,24.0,25.24,25.35,-0.95,-3.7475,3.8778,3206562,78381899.73,4684800000.0,2017657862.4
2012-03-19,'002456,Å··Æ¹â,25.35,25.73,24.7,24.91,25.1,0.25,0.996,4.2935,3550362,89547423.37,4867200000.0,2096214213.6
2012-03-16,'002456,Å··Æ¹â,25.1,25.6,23.77,24.12,24.26,0.84,3.4625,7.3863,6107827,150285078.77,4819200000.0,2075541489.6
2012-03-15,'002456,Å··Æ¹â,24.26,24.49,22.2,23.4,23.48,0.78,3.322,6.7428,5575705,131071114.61,4657920000.0,2006081136.96
2012-03-14,'002456,Å··Æ¹â,23.48,24.39,22.97,24.36,24.25,-0.77,-3.1753,10.5229,8701454,207625583.75,4508160000.0,1941582238.08
2012-03-13,'002456,Å··Æ¹â,24.25,24.55,22.39,22.4,22.65,1.6,7.064,12.9851,10737457,254996652.57,4656000000.0,2005254228.0
2012-03-12,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,22.65,None,None,0.0,0,0.0,4348800000.0,1872948794.4
2012-03-09,'002456,Å··Æ¹â,22.65,22.89,22.36,22.89,22.93,-0.28,-1.2211,7.1667,5926176,133766538.2,4348800000.0,1872948794.4
2012-03-08,'002456,Å··Æ¹â,22.93,23.15,22.08,23.11,23.13,-0.2,-0.8647,8.6973,7191841,161901513.54,4402560000.0,1896102245.28
2012-03-07,'002456,Å··Æ¹â,23.13,23.7,22.88,23.47,23.88,-0.75,-3.1407,6.7866,5611891,130310538.09,4440960000.0,1912640424.48
2012-03-06,'002456,Å··Æ¹â,23.88,24.4,22.7,22.9,22.86,1.02,4.4619,8.9301,7384417,173887645.54,4584960000.0,1974658596.48
2012-03-05,'002456,Å··Æ¹â,22.86,23.4,22.1,22.1,22.03,0.83,3.7676,9.5279,7878733,180340014.49,4389120000.0,1890313882.56
2012-03-02,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,4229760000.0,1821680438.88
2012-03-01,'002456,Å··Æ¹â,22.03,22.51,21.89,22.2,22.3,-0.27,-1.2108,4.6411,3837768,85473740.98,4229760000.0,1821680438.88
2012-02-29,'002456,Å··Æ¹â,22.3,22.5,21.2,21.5,21.6,0.7,3.2407,7.9488,6572947,143709317.81,4281600000.0,1844006980.8
2012-02-28,'002456,Å··Æ¹â,21.6,21.89,21.0,21.57,21.58,0.02,0.0927,5.0842,4204143,90189985.02,4147200000.0,1786123353.6
2012-02-27,'002456,Å··Æ¹â,21.58,22.1,20.62,20.97,20.6,0.98,4.7573,8.3815,6930697,149206905.84,4143360000.0,1784469535.68
2012-02-24,'002456,Å··Æ¹â,20.6,20.87,20.15,20.15,20.52,0.08,0.3899,5.061,4184974,86183616.33,3955200000.0,1703432457.6
2012-02-23,'002456,Å··Æ¹â,20.52,21.2,20.1,20.18,20.2,0.32,1.5842,7.2567,6000598,123938916.45,3939840000.0,1696817185.92
2012-02-22,'002456,Å··Æ¹â,20.2,20.5,19.57,19.68,19.8,0.4,2.0202,5.3172,4396807,88692842.67,3878400000.0,1670356099.2
2012-02-21,'002456,Å··Æ¹â,19.8,19.85,19.18,19.6,19.85,-0.05,-0.2519,5.1315,4243247,82574733.28,3801600000.0,1637279740.8
2012-02-20,'002456,Å··Æ¹â,19.85,20.8,19.7,20.1,19.98,-0.13,-0.6507,6.3234,5228835,105853525.36,3811200000.0,1641414285.6
2012-02-17,'002456,Å··Æ¹â,19.98,20.1,19.21,19.21,19.61,0.37,1.8868,6.726,5561756,109535223.52,3836160000.0,1652164102.08
2012-02-16,'002456,Å··Æ¹â,19.61,20.8,19.0,20.8,19.9,-0.29,-1.4573,13.6116,11255514,222504797.77,3765120000.0,1621568470.56
2012-02-15,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,19.9,None,None,0.0,0,0.0,3820800000.0,1645548830.4
2012-02-14,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,19.9,None,None,0.0,0,0.0,3820800000.0,1645548830.4
2012-02-13,'002456,Å··Æ¹â,19.9,20.3,18.11,18.11,18.45,1.45,7.8591,12.7786,10566723,208410424.6,3820800000.0,1645548830.4
2012-02-10,'002456,Å··Æ¹â,18.45,18.85,17.9,18.05,18.09,0.36,1.99,5.5711,4606781,84328492.05,3542400000.0,1525647031.2
2012-02-09,'002456,Å··Æ¹â,18.09,18.8,17.76,17.9,18.16,-0.07,-0.3855,6.8852,5693430,104641884.2,3473280000.0,1495878308.64
2012-02-08,'002456,Å··Æ¹â,18.16,18.38,17.38,17.43,17.63,0.53,3.0062,7.8427,6485195,115507547.4,3486720000.0,1501666671.36
2012-02-07,'002456,Å··Æ¹â,17.63,18.27,17.23,17.32,17.32,0.31,1.7898,8.3537,6907736,122269750.1,3384960000.0,1457840496.48
2012-02-06,'002456,Å··Æ¹â,17.32,17.94,17.1,17.22,16.53,0.79,4.7792,7.3853,6107001,106353374.88,3325440000.0,1432206318.72
2012-02-03,'002456,Å··Æ¹â,16.53,16.53,15.0,15.04,15.03,1.5,9.98,4.6721,3863395,61736061.85,3173760000.0,1366880510.88
2012-02-02,'002456,Å··Æ¹â,15.03,15.04,14.42,14.42,14.48,0.55,3.7983,1.5303,1265427,18822719.91,2885760000.0,1242844166.88
2012-02-01,'002456,Å··Æ¹â,14.48,14.8,14.33,14.5,14.63,-0.15,-1.0253,1.1171,923774,13527808.24,2780160000.0,1197364174.08
2012-01-31,'002456,Å··Æ¹â,14.63,14.7,14.29,14.4,14.55,0.08,0.5498,1.2455,1029920,14881242.2,2808960000.0,1209767808.48
2012-01-30,'002456,Å··Æ¹â,14.55,15.19,14.2,14.53,14.53,0.02,0.1376,1.53,1265205,18725641.45,2793600000.0,1203152536.8
2012-01-20,'002456,Å··Æ¹â,14.53,14.74,14.0,14.11,14.05,0.48,3.4164,1.7264,1427600,20766845.63,2789760000.0,1201498718.88
2012-01-19,'002456,Å··Æ¹â,14.05,14.21,13.2,14.0,13.95,0.1,0.7168,2.0494,1694703,23281664.13,2697600000.0,1161807088.8
2012-01-18,'002456,Å··Æ¹â,13.95,15.5,13.83,15.38,15.26,-1.31,-8.5845,2.4861,2055819,29879350.94,2678400000.0,1153537999.2
2012-01-17,'002456,Å··Æ¹â,15.26,15.48,13.74,14.45,14.69,0.57,3.8802,2.6419,2184589,31678677.59,2929920000.0,1261863072.96
2012-01-16,'002456,Å··Æ¹â,14.69,15.87,14.4,15.58,16.0,-1.31,-8.1875,2.431,2010251,30114957.16,2820480000.0,1214729262.24
2012-01-13,'002456,Å··Æ¹â,16.0,17.27,15.86,17.2,17.0,-1.0,-5.8824,2.1466,1775056,28809975.02,3072000000.0,1323054336.0
2012-01-12,'002456,Å··Æ¹â,17.0,17.48,16.75,16.9,17.0,0.0,0.0,1.5625,1292031,22109388.12,3264000000.0,1405745232.0
2012-01-11,'002456,Å··Æ¹â,17.0,17.78,16.71,16.88,17.0,0.0,0.0,2.3175,1916384,33024447.36,3264000000.0,1405745232.0
2012-01-10,'002456,Å··Æ¹â,17.0,17.33,16.2,16.51,16.41,0.59,3.5954,2.6134,2161064,36255705.92,3264000000.0,1405745232.0
2012-01-09,'002456,Å··Æ¹â,16.41,16.53,15.1,16.11,16.04,0.37,2.3067,3.0359,2510378,40160379.48,3150720000.0,1356957603.36
2012-01-06,'002456,Å··Æ¹â,16.04,16.8,15.5,16.35,16.4,-0.36,-2.1951,1.3226,1093695,17523902.98,3079680000.0,1326361971.84
2012-01-05,'002456,Å··Æ¹â,16.4,17.7,16.25,17.48,17.79,-1.39,-7.8134,1.115,922020,15675392.68,3148800000.0,1356130694.4
2012-01-04,'002456,Å··Æ¹â,17.79,18.97,17.59,18.7,18.53,-0.74,-3.9935,0.6657,550452,10074908.57,3415680000.0,1471071039.84
2011-12-30,'002456,Å··Æ¹â,18.53,18.63,17.65,17.65,17.95,0.58,3.2312,0.6646,549551,10100027.89,3557760000.0,1532262302.88
2011-12-29,'002456,Å··Æ¹â,17.95,17.95,17.38,17.5,17.9,0.05,0.2793,0.5745,475097,8453429.46,3446400000.0,1484301583.2
2011-12-28,'002456,Å··Æ¹â,17.9,18.0,16.7,17.81,18.01,-0.11,-0.6108,1.4007,1158260,20001368.71,3436800000.0,1480167038.4
2011-12-27,'002456,Å··Æ¹â,18.01,18.97,17.95,18.97,18.76,-0.75,-3.9979,0.9689,801166,14532158.2,3457920000.0,1489263036.96
2011-12-26,'002456,Å··Æ¹â,18.76,19.06,18.15,18.32,18.98,-0.22,-1.1591,0.3552,293737,5518778.98,3601920000.0,1551281208.96
2011-12-23,'002456,Å··Æ¹â,18.98,19.19,18.51,18.76,18.9,0.08,0.4233,0.71,587126,11094940.31,3644160000.0,1569473206.08
2011-12-22,'002456,Å··Æ¹â,18.9,19.19,17.93,18.8,18.94,-0.04,-0.2112,1.253,1036078,18999373.17,3628800000.0,1562857934.4
2011-12-21,'002456,Å··Æ¹â,18.94,19.78,18.92,19.68,19.38,-0.44,-2.2704,1.0556,872862,16782350.64,3636480000.0,1566165570.24
2011-12-20,'002456,Å··Æ¹â,19.38,20.15,19.3,19.55,19.65,-0.27,-1.374,1.3977,1155806,22852537.76,3720960000.0,1602549564.48
2011-12-19,'002456,Å··Æ¹â,19.65,19.79,18.89,19.35,19.45,0.2,1.0283,1.0504,868568,16780709.23,3772800000.0,1624876106.4
2011-12-16,'002456,Å··Æ¹â,19.45,19.5,18.58,18.81,18.82,0.63,3.3475,1.0327,853969,16271313.85,3734400000.0,1608337927.2
2011-12-15,'002456,Å··Æ¹â,18.82,19.05,18.16,18.33,18.85,-0.03,-0.1592,1.6976,1403776,26140393.97,3613440000.0,1556242662.72
2011-12-14,'002456,Å··Æ¹â,18.85,18.99,18.09,18.33,18.86,-0.01,-0.053,1.7633,1458065,27156984.9,3619200000.0,1558723389.6
2011-12-13,'002456,Å··Æ¹â,18.86,19.59,18.8,19.5,19.52,-0.66,-3.3811,1.3245,1095264,20916420.32,3621120000.0,1559550298.56
2011-12-12,'002456,Å··Æ¹â,19.52,19.86,19.52,19.65,19.63,-0.11,-0.5604,1.216,1005549,19791861.56,3747840000.0,1614126289.92
2011-12-09,'002456,Å··Æ¹â,19.63,20.39,19.51,19.9,20.22,-0.59,-2.9179,1.3256,1096188,21702924.2,3768960000.0,1623222288.48
2011-12-08,'002456,Å··Æ¹â,20.22,20.8,19.88,20.0,20.28,-0.06,-0.2959,1.2526,1035751,21145080.71,3882240000.0,1672009917.12
2011-12-07,'002456,Å··Æ¹â,20.28,20.79,20.13,20.4,20.18,0.1,0.4955,1.103,912079,18628834.38,3893760000.0,1676971370.88
2011-12-06,'002456,Å··Æ¹â,20.18,20.39,19.6,20.09,20.11,0.07,0.3481,0.9839,813561,16303878.3,3874560000.0,1668702281.28
2011-12-05,'002456,Å··Æ¹â,20.11,21.15,19.9,21.15,21.15,-1.04,-4.9173,1.9102,1579598,31997173.32,3861120000.0,1662913918.56
2011-12-02,'002456,Å··Æ¹â,21.15,22.26,20.9,21.9,22.02,-0.87,-3.951,2.5104,2075850,44281339.19,4060800000.0,1748912450.4
2011-12-01,'002456,Å··Æ¹â,22.02,22.7,21.92,22.5,21.7,0.32,1.4747,3.5647,2947706,65718629.06,4227840000.0,1820853529.92
2011-11-30,'002456,Å··Æ¹â,21.7,22.96,21.0,22.7,22.58,-0.88,-3.8973,4.9112,4061150,89273440.74,4166400000.0,1794392443.2
2011-11-29,'002456,Å··Æ¹â,22.58,22.69,22.05,22.31,21.91,0.67,3.058,3.7337,3087460,69216383.54,4335360000.0,1867160431.68
2011-11-28,'002456,Å··Æ¹â,21.91,22.54,21.51,22.27,22.18,-0.27,-1.2173,1.9166,1584846,34727728.4,4206720000.0,1811757531.36
2011-11-25,'002456,Å··Æ¹â,22.18,23.06,22.0,22.45,22.4,-0.22,-0.9821,2.7732,2293197,51987609.46,4258560000.0,1834084073.28
2011-11-24,'002456,Å··Æ¹â,22.4,22.63,20.56,21.7,22.09,0.31,1.4033,2.6168,2163821,47808573.94,4300800000.0,1852276070.4
2011-11-23,'002456,Å··Æ¹â,22.09,23.17,22.09,22.75,22.83,-0.74,-3.2413,2.4442,2021156,45745089.83,4241280000.0,1826641892.64
2011-11-22,'002456,Å··Æ¹â,22.83,22.85,21.31,22.0,22.17,0.66,2.977,2.6978,2230820,49415963.9,4383360000.0,1887833155.68
2011-11-21,'002456,Å··Æ¹â,22.17,23.25,21.83,22.88,22.9,-0.73,-3.1878,3.5553,2939945,65740427.33,4256640000.0,1833257164.32
2011-11-18,'002456,Å··Æ¹â,22.9,24.1,22.8,23.56,24.22,-1.32,-5.45,4.611,3812889,89271063.85,4396800000.0,1893621518.4
2011-11-17,'002456,Å··Æ¹â,24.22,24.64,23.46,23.6,23.8,0.42,1.7647,4.2852,3543484,85611907.13,4650240000.0,2002773501.12
2011-11-16,'002456,Å··Æ¹â,23.8,25.5,23.6,23.85,23.99,-0.19,-0.792,6.4066,5297702,129076030.25,4569600000.0,1968043324.8
2011-11-15,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,23.99,None,None,0.0,0,0.0,4606080000.0,1983754595.04
2011-11-14,'002456,Å··Æ¹â,23.99,24.55,23.48,23.48,23.36,0.63,2.6969,6.5946,5453165,131653334.83,4606080000.0,1983754595.04
2011-11-11,'002456,Å··Æ¹â,23.36,24.07,23.08,23.81,24.13,-0.77,-3.191,6.8232,5642199,132859420.01,4485120000.0,1931659330.56
2011-11-10,'002456,Å··Æ¹â,24.13,24.55,23.0,23.47,23.71,0.42,1.7714,10.3875,8589548,206931628.14,4632960000.0,1995331320.48
2011-11-09,'002456,Å··Æ¹â,23.71,23.72,22.31,22.55,22.41,1.3,5.801,8.9222,7377821,169608734.24,4552320000.0,1960601144.16
