ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2002-07-25,'600779,È«ÐË¹É·Ý,8.47,8.53,8.38,8.45,8.42,0.05,0.5938,0.263,503178,4250763.0,4137982062.06,1620420093.6
2002-07-24,'600779,È«ÐË¹É·Ý,8.42,8.65,8.4,8.53,8.55,-0.13,-1.5205,0.5559,1063585,9008852.0,4113554777.16,1610854449.6
2002-07-23,'600779,È«ÐË¹É·Ý,8.55,8.69,8.53,8.63,8.66,-0.11,-1.2702,0.4598,879689,7563922.0,4177065717.9,1635725124.0
2002-07-22,'600779,È«ÐË¹É·Ý,8.66,8.89,8.65,8.89,8.89,-0.23,-2.5872,0.5256,1005522,8784454.0,4230805744.68,1656769540.8
2002-07-19,'600779,È«ÐË¹É·Ý,8.89,8.92,8.79,8.86,8.86,0.03,0.3386,0.3472,664145,5882998.0,4343171255.22,1700771503.2
2002-07-18,'600779,È«ÐË¹É·Ý,8.86,8.93,8.83,8.92,8.9,-0.04,-0.4494,0.2946,563612,5009425.0,4328514884.28,1695032116.8
2002-07-17,'600779,È«ÐË¹É·Ý,8.9,8.9,8.77,8.88,8.79,0.11,1.2514,0.2784,532533,4690661.0,4348056712.2,1702684632.0
2002-07-16,'600779,È«ÐË¹É·Ý,8.79,8.9,8.76,8.77,8.77,0.02,0.2281,0.3194,610994,5380225.0,4294316685.42,1681640215.2
2002-07-15,'600779,È«ÐË¹É·Ý,8.77,8.86,8.74,8.85,8.9,-0.13,-1.4607,0.4751,908925,7977546.0,4284545771.46,1677813957.6
2002-07-12,'600779,È«ÐË¹É·Ý,8.9,8.95,8.81,8.91,8.87,0.03,0.3382,0.3582,685300,6083905.0,4348056712.2,1702684632.0
2002-07-11,'600779,È«ÐË¹É·Ý,8.87,9.01,8.75,8.9,8.97,-0.1,-1.1148,0.9132,1747030,15516953.0,4333400341.26,1696945245.6
2002-07-10,'600779,È«ÐË¹É·Ý,8.97,9.24,8.95,9.22,9.22,-0.25,-2.7115,1.2881,2464213,22310330.0,4382254911.06,1716076533.6
2002-07-09,'600779,È«ÐË¹É·Ý,9.22,9.36,9.2,9.3,9.31,-0.09,-0.9667,0.9134,1747533,16178897.0,4504391335.56,1763904753.6
2002-07-08,'600779,È«ÐË¹É·Ý,9.31,9.35,9.24,9.31,9.31,0.0,0.0,1.371,2622918,24372986.0,4548360448.38,1781122912.8
2002-07-05,'600779,È«ÐË¹É·Ý,9.31,9.48,9.18,9.2,9.18,0.13,1.4161,7.5466,14437694,134766806.0,4548360448.38,1781122912.8
2002-07-04,'600779,È«ÐË¹É·Ý,9.18,9.2,8.9,9.02,8.97,0.21,2.3411,3.6775,7035530,63867247.0,4484849507.64,1756252238.4
2002-07-03,'600779,È«ÐË¹É·Ý,8.97,9.05,8.84,9.01,9.01,-0.04,-0.444,0.6307,1206578,10776919.0,4382254911.06,1716076533.6
2002-07-02,'600779,È«ÐË¹É·Ý,9.01,9.03,8.81,8.88,8.98,0.03,0.3341,0.7542,1442798,12856112.0,4401796738.98,1723729048.8
2002-07-01,'600779,È«ÐË¹É·Ý,8.98,9.27,8.95,9.23,9.16,-0.18,-1.9651,1.5932,3047930,27888453.0,4387140368.04,1717989662.4
2002-06-28,'600779,È«ÐË¹É·Ý,9.16,9.2,8.91,8.94,8.94,0.22,2.4609,1.9295,3691304,33395393.0,4475078593.68,1752425980.8
2002-06-27,'600779,È«ÐË¹É·Ý,8.94,9.05,8.8,8.95,8.91,0.03,0.3367,0.9907,1895243,16948039.0,4367598540.12,1710337147.2
2002-06-26,'600779,È«ÐË¹É·Ý,8.91,8.96,8.6,8.69,8.73,0.18,2.0619,1.2762,2441472,21591563.0,4352942169.18,1704597760.8
2002-06-25,'600779,È«ÐË¹É·Ý,8.73,8.99,8.63,8.8,8.72,0.01,0.1147,1.8974,3629957,32042844.0,4265003943.54,1670161442.4
2002-06-24,'600779,È«ÐË¹É·Ý,8.72,8.72,8.38,8.72,7.93,0.79,9.9622,2.9407,5625998,48585623.0,4260118486.56,1668248313.6
2002-06-21,'600779,DRÈ«ÐË¹É,7.93,7.98,7.75,7.89,7.75,0.18,2.3226,0.416,723475,5720669.0,3521970352.29,1379191944.0
2002-06-20,'600779,È«ÐË¹É·Ý,8.58,8.65,8.55,8.65,8.54,0.04,0.4684,0.2652,461247,3965995.0,3810656446.74,1492240464.0
2002-06-19,'600779,È«ÐË¹É·Ý,8.54,8.55,8.48,8.55,8.58,-0.04,-0.4662,0.1369,238020,2025618.0,3792891148.62,1485283632.0
2002-06-18,'600779,È«ÐË¹É·Ý,8.58,8.66,8.34,8.4,8.34,0.24,2.8777,0.3751,652399,5576265.0,3810656446.74,1492240464.0
2002-06-17,'600779,È«ÐË¹É·Ý,8.34,8.36,8.21,8.22,8.3,0.04,0.4819,0.0969,168501,1399065.0,3704064658.02,1450499472.0
2002-06-14,'600779,È«ÐË¹É·Ý,8.3,8.4,8.28,8.38,8.4,-0.1,-1.1905,0.1518,263997,2195475.0,3686299359.9,1443542640.0
2002-06-13,'600779,È«ÐË¹É·Ý,8.4,8.59,8.4,8.47,8.52,-0.12,-1.4085,0.0963,167500,1422760.0,3730712605.2,1460934720.0
2002-06-12,'600779,È«ÐË¹É·Ý,8.52,8.6,8.44,8.6,8.61,-0.09,-1.0453,0.0923,160588,1365037.0,3784008499.56,1481805216.0
2002-06-11,'600779,È«ÐË¹É·Ý,8.61,8.63,8.3,8.43,8.42,0.19,2.2565,0.3982,692582,5883284.0,3823980420.33,1497458088.0
2002-06-10,'600779,È«ÐË¹É·Ý,8.42,8.59,8.39,8.51,8.56,-0.14,-1.6355,0.1947,338705,2867070.0,3739595254.26,1464413136.0
2002-06-07,'600779,È«ÐË¹É·Ý,8.56,8.65,8.44,8.54,8.54,0.02,0.2342,0.4875,847830,7246127.0,3801773797.68,1488762048.0
2002-06-06,'600779,È«ÐË¹É·Ý,8.54,8.64,8.2,8.2,8.23,0.31,3.7667,0.2405,418244,3532171.0,3792891148.62,1485283632.0
2002-06-05,'600779,È«ÐË¹É·Ý,8.23,8.39,8.23,8.33,8.39,-0.16,-1.907,0.1437,250000,2070648.0,3655210088.19,1431368184.0
2002-06-04,'600779,È«ÐË¹É·Ý,8.39,8.45,8.34,8.34,8.34,0.05,0.5995,0.1823,317136,2659903.0,3726271280.67,1459195512.0
2002-06-03,'600779,È«ÐË¹É·Ý,8.34,8.55,8.31,8.55,8.61,-0.27,-3.1359,0.1853,322221,2699658.0,3704064658.02,1450499472.0
2002-05-31,'600779,È«ÐË¹É·Ý,8.61,8.75,8.57,8.62,8.61,0.0,0.0,0.1574,273800,2360334.0,3823980420.33,1497458088.0
2002-05-30,'600779,È«ÐË¹É·Ý,8.61,8.68,8.5,8.66,8.68,-0.07,-0.8065,0.2555,444344,3808782.0,3823980420.33,1497458088.0
2002-05-29,'600779,È«ÐË¹É·Ý,8.68,8.9,8.64,8.9,8.91,-0.23,-2.5814,0.2705,470450,4095003.0,3855069692.04,1509632544.0
2002-05-28,'600779,È«ÐË¹É·Ý,8.91,8.99,8.9,8.99,8.98,-0.07,-0.7795,0.4012,697857,6237664.0,3957220156.23,1549634328.0
2002-05-27,'600779,È«ÐË¹É·Ý,8.98,8.98,8.77,8.8,8.77,0.21,2.3945,0.7314,1271985,11266429.0,3988309427.94,1561808784.0
2002-05-24,'600779,È«ÐË¹É·Ý,8.77,8.78,8.51,8.75,8.72,0.05,0.5734,0.2709,471121,4058382.0,3895041612.81,1525285416.0
2002-05-23,'600779,È«ÐË¹É·Ý,8.72,8.89,8.66,8.82,8.82,-0.1,-1.1338,0.3508,610188,5364892.0,3872834990.16,1516589376.0
2002-05-22,'600779,È«ÐË¹É·Ý,8.82,8.94,8.72,8.88,8.75,0.07,0.8,1.2269,2133839,18801787.0,3917248235.46,1533981456.0
2002-05-21,'600779,È«ÐË¹É·Ý,8.75,8.78,8.48,8.5,8.36,0.39,4.6651,1.0605,1844378,15964686.0,3886158963.75,1521807000.0
2002-05-20,'600779,È«ÐË¹É·Ý,8.36,8.5,8.3,8.5,8.48,-0.12,-1.4151,0.1788,310951,2595102.0,3712947307.08,1453977888.0
2002-05-17,'600779,È«ÐË¹É·Ý,8.48,8.6,8.35,8.4,8.43,0.05,0.5931,0.3716,646268,5445540.0,3766243201.44,1474848384.0
2002-05-16,'600779,È«ÐË¹É·Ý,8.43,8.75,8.4,8.75,8.8,-0.37,-4.2045,0.6084,1058193,9013399.0,3744036578.79,1466152344.0
2002-05-15,'600779,È«ÐË¹É·Ý,8.8,8.99,8.77,8.95,8.97,-0.17,-1.8952,0.2666,463699,4113207.0,3908365586.4,1530503040.0
2002-05-14,'600779,È«ÐË¹É·Ý,8.97,9.02,8.92,8.98,8.98,-0.01,-0.1114,0.2244,390202,3506892.0,3983868103.41,1560069576.0
2002-05-13,'600779,È«ÐË¹É·Ý,8.98,9.14,8.96,9.12,9.12,-0.14,-1.5351,0.5584,971190,8759420.0,3988309427.94,1561808784.0
2002-05-10,'600779,È«ÐË¹É·Ý,9.12,9.22,9.11,9.15,9.14,-0.02,-0.2188,0.2956,514030,4715330.0,4050487971.36,1586157696.0
2002-05-09,'600779,È«ÐË¹É·Ý,9.14,9.14,9.03,9.1,9.1,0.04,0.4396,0.2822,490740,4462369.0,4059370620.42,1589636112.0
2002-05-08,'600779,È«ÐË¹É·Ý,9.1,9.29,9.08,9.29,9.26,-0.16,-1.7279,0.2782,483920,4421262.0,4041605322.3,1582679280.0
2002-04-30,'600779,È«ÐË¹É·Ý,9.26,9.32,9.18,9.22,9.19,0.07,0.7617,0.6198,1077922,9974379.0,4112666514.78,1610506608.0
2002-04-29,'600779,È«ÐË¹É·Ý,9.19,9.19,9.0,9.12,8.95,0.24,2.6816,1.3111,2280297,20692636.0,4081577243.07,1598332152.0
2002-04-26,'600779,È«ÐË¹É·Ý,0.0,0.0,0.0,0.0,8.95,None,None,0.0,0,0.0,3974985454.35,1556591160.0
2002-04-25,'600779,È«ÐË¹É·Ý,8.95,9.03,8.92,8.99,8.99,-0.04,-0.4449,0.2903,504900,4524416.0,3974985454.35,1556591160.0
2002-04-24,'600779,È«ÐË¹É·Ý,8.99,9.05,8.95,9.01,9.01,-0.02,-0.222,0.3078,535390,4814780.0,3992750752.47,1563547992.0
2002-04-23,'600779,È«ÐË¹É·Ý,9.01,9.07,8.98,9.01,9.01,0.0,0.0,0.4009,697257,6284098.0,4001633401.53,1567026408.0
2002-04-22,'600779,È«ÐË¹É·Ý,9.01,9.2,8.99,9.18,9.17,-0.16,-1.7448,1.2893,2242311,20314024.0,4001633401.53,1567026408.0
2002-04-19,'600779,È«ÐË¹É·Ý,9.17,9.18,8.98,9.08,9.09,0.08,0.8801,0.47,817495,7421900.0,4072694594.01,1594853736.0
2002-04-18,'600779,È«ÐË¹É·Ý,9.09,9.35,9.08,9.31,9.31,-0.22,-2.3631,0.8893,1546747,14146095.0,4037163997.77,1580940072.0
2002-04-17,'600779,È«ÐË¹É·Ý,9.31,9.49,9.25,9.4,9.4,-0.09,-0.9574,0.2659,462501,4311268.0,4134873137.43,1619202648.0
2002-04-16,'600779,È«ÐË¹É·Ý,9.4,9.46,9.32,9.39,9.33,0.07,0.7503,0.2905,505222,4732994.0,4174845058.2,1634855520.0
2002-04-15,'600779,È«ÐË¹É·Ý,9.33,9.48,9.28,9.42,9.4,-0.07,-0.7447,0.362,629570,5882399.0,4143755786.49,1622681064.0
2002-04-12,'600779,È«ÐË¹É·Ý,9.4,9.5,9.31,9.37,9.39,0.01,0.1065,0.4131,718493,6758741.0,4174845058.2,1634855520.0
2002-04-11,'600779,È«ÐË¹É·Ý,9.39,9.72,9.38,9.72,9.69,-0.3,-3.096,0.507,881826,8375961.0,4170403733.67,1633116312.0
2002-04-10,'600779,È«ÐË¹É·Ý,9.69,9.7,9.46,9.58,9.5,0.19,2.0,0.3691,641890,6149918.0,4303643469.57,1685292552.0
2002-04-09,'600779,È«ÐË¹É·Ý,9.5,9.5,9.26,9.28,9.26,0.24,2.5918,0.3525,613059,5765469.0,4219258303.5,1652247600.0
2002-04-08,'600779,È«ÐË¹É·Ý,9.26,9.35,9.2,9.25,9.28,-0.02,-0.2155,0.1676,291449,2697158.0,4112666514.78,1610506608.0
2002-04-05,'600779,È«ÐË¹É·Ý,9.28,9.49,9.26,9.38,9.38,-0.1,-1.0661,0.3715,646187,6032938.0,4121549163.84,1613985024.0
2002-04-04,'600779,È«ÐË¹É·Ý,9.38,9.43,9.06,9.11,9.1,0.28,3.0769,0.3205,557338,5148227.0,4165962409.14,1631377104.0
2002-04-03,'600779,È«ÐË¹É·Ý,9.1,9.27,9.08,9.08,9.17,-0.07,-0.7634,0.4983,866606,7903114.0,4041605322.3,1582679280.0
2002-04-02,'600779,È«ÐË¹É·Ý,9.17,9.42,9.12,9.33,9.32,-0.15,-1.6094,0.2457,427392,3942947.0,4072694594.01,1594853736.0
2002-04-01,'600779,È«ÐË¹É·Ý,9.32,9.43,9.18,9.4,9.42,-0.1,-1.0616,0.2459,427729,3978506.0,4139314461.96,1620941856.0
2002-03-29,'600779,È«ÐË¹É·Ý,9.42,9.8,9.38,9.75,9.78,-0.36,-3.681,0.457,794842,7619120.0,4183727707.26,1638333936.0
2002-03-28,'600779,È«ÐË¹É·Ý,9.78,9.89,9.65,9.72,9.72,0.06,0.6173,0.2257,392622,3844026.0,4343615390.34,1700945424.0
2002-03-27,'600779,È«ÐË¹É·Ý,9.72,9.76,9.6,9.62,9.71,0.01,0.103,0.2761,480248,4647187.0,4316967443.16,1690510176.0
2002-03-26,'600779,È«ÐË¹É·Ý,9.71,9.95,9.7,9.95,9.89,-0.18,-1.82,0.3148,547476,5350229.0,4312526118.63,1688770968.0
2002-03-25,'600779,È«ÐË¹É·Ý,9.89,9.97,9.8,9.85,9.85,0.04,0.4061,0.3183,553631,5454718.0,4392469960.17,1720076712.0
2002-03-22,'600779,È«ÐË¹É·Ý,9.85,10.05,9.8,10.04,10.05,-0.2,-1.99,0.4877,848149,8391831.0,4374704662.05,1713119880.0
2002-03-21,'600779,È«ÐË¹É·Ý,10.05,10.21,9.98,10.18,10.15,-0.1,-0.9852,0.6758,1175340,11831731.0,4463531152.65,1747904040.0
2002-03-20,'600779,È«ÐË¹É·Ý,10.15,10.17,9.95,9.99,9.92,0.23,2.3185,1.1832,2057746,20723562.0,4507944397.95,1765296120.0
2002-03-19,'600779,È«ÐË¹É·Ý,9.92,10.0,9.8,9.97,9.74,0.18,1.848,1.091,1897395,18739400.0,4405793933.76,1725294336.0
2002-03-18,'600779,È«ÐË¹É·Ý,9.74,9.99,9.63,9.8,9.72,0.02,0.2058,0.8832,1536033,14929778.0,4325850092.22,1693988592.0
2002-03-15,'600779,È«ÐË¹É·Ý,9.72,10.2,9.71,10.08,10.08,-0.36,-3.5714,0.78,1356590,13570549.0,4316967443.16,1690510176.0
2002-03-14,'600779,È«ÐË¹É·Ý,10.08,10.1,9.71,9.71,9.71,0.37,3.8105,0.4878,848439,8369912.0,4476855126.24,1753121664.0
2002-03-13,'600779,È«ÐË¹É·Ý,9.71,10.05,9.68,9.95,10.0,-0.29,-2.9,0.7505,1305285,12874188.0,4312526118.63,1688770968.0
2002-03-12,'600779,È«ÐË¹É·Ý,10.0,10.38,10.0,10.2,10.15,-0.15,-1.4778,1.3029,2265942,23029854.0,4441324530.0,1739208000.0
2002-03-11,'600779,È«ÐË¹É·Ý,10.15,10.22,9.91,10.1,10.1,0.05,0.495,1.789,3111378,31276774.0,4507944397.95,1765296120.0
2002-03-08,'600779,È«ÐË¹É·Ý,10.1,10.12,9.49,9.68,9.67,0.43,4.4467,2.958,5144634,50226636.0,4485737775.3,1756600080.0
2002-03-07,'600779,È«ÐË¹É·Ý,9.67,9.68,9.38,9.41,9.43,0.24,2.5451,0.9096,1581943,15072851.0,4294760820.51,1681814136.0
2002-03-06,'600779,È«ÐË¹É·Ý,9.43,9.68,9.3,9.46,9.38,0.05,0.533,0.8564,1489510,14105192.0,4188169031.79,1640073144.0
2002-03-05,'600779,È«ÐË¹É·Ý,9.38,9.45,9.12,9.15,9.09,0.29,3.1903,0.4538,789239,7363760.0,4165962409.14,1631377104.0
2002-03-04,'600779,È«ÐË¹É·Ý,9.09,9.1,8.86,8.9,8.93,0.16,1.7917,0.1441,250670,2245190.0,4037163997.77,1580940072.0
2002-03-01,'600779,È«ÐË¹É·Ý,8.93,9.18,8.92,9.15,9.18,-0.25,-2.7233,0.3089,537278,4835802.0,3966102805.29,1553112744.0
2002-02-28,'600779,È«ÐË¹É·Ý,9.18,9.3,9.16,9.26,9.25,-0.07,-0.7568,0.2186,380147,3514438.0,4077135918.54,1596592944.0
2002-02-27,'600779,È«ÐË¹É·Ý,9.25,9.32,9.18,9.2,9.18,0.07,0.7625,0.1808,314532,2913948.0,4108225190.25,1608767400.0
2002-02-26,'600779,È«ÐË¹É·Ý,9.18,9.4,9.13,9.35,9.37,-0.19,-2.0277,0.4421,768855,7109039.0,4077135918.54,1596592944.0
2002-02-25,'600779,È«ÐË¹É·Ý,9.37,9.58,9.23,9.45,9.15,0.22,2.4044,0.9655,1679171,15725187.0,4161521084.61,1629637896.0
2002-02-08,'600779,È«ÐË¹É·Ý,9.15,9.23,9.08,9.13,9.12,0.03,0.3289,0.7061,1227986,11250964.0,4063811944.95,1591375320.0
2002-02-07,'600779,È«ÐË¹É·Ý,9.12,9.2,8.86,8.92,8.92,0.2,2.2422,0.4446,773239,7016314.0,4050487971.36,1586157696.0
2002-02-06,'600779,È«ÐË¹É·Ý,8.92,9.33,8.91,9.3,9.33,-0.41,-4.3944,0.7719,1342518,12177863.0,3961661480.76,1551373536.0
2002-02-05,'600779,È«ÐË¹É·Ý,9.33,9.35,8.98,9.05,9.05,0.28,3.0939,0.8745,1521016,13883875.0,4143755786.49,1622681064.0
2002-02-04,'600779,È«ÐË¹É·Ý,9.05,9.1,8.79,8.92,8.88,0.17,1.9144,0.4954,861679,7748370.0,4019398699.65,1573983240.0
2002-02-01,'600779,È«ÐË¹É·Ý,8.88,9.09,8.7,8.9,8.9,-0.02,-0.2247,0.8628,1500508,13292053.0,3943896182.64,1544416704.0
2002-01-31,'600779,È«ÐË¹É·Ý,8.9,9.11,8.3,8.3,8.28,0.62,7.4879,1.3346,2321131,20473738.0,3952778831.7,1547895120.0
2002-01-30,'600779,È«ÐË¹É·Ý,8.28,8.35,8.1,8.13,8.16,0.12,1.4706,0.5104,887748,7285656.0,3677416710.84,1440064224.0
2002-01-29,'600779,È«ÐË¹É·Ý,8.16,8.39,7.9,8.0,8.12,0.04,0.4926,0.8919,1551137,12610668.0,3624120816.48,1419193728.0
2002-01-28,'600779,È«ÐË¹É·Ý,8.12,8.91,8.12,8.68,9.02,-0.9,-9.9778,0.9383,1631828,13612919.0,3606355518.36,1412236896.0
2002-01-25,'600779,È«ÐË¹É·Ý,9.02,9.15,8.8,8.87,8.97,0.05,0.5574,0.4153,722322,6505682.0,4006074726.06,1568765616.0
2002-01-24,'600779,È«ÐË¹É·Ý,8.97,9.15,8.46,8.78,8.86,0.11,1.2415,0.6904,1200705,10722035.0,3983868103.41,1560069576.0
2002-01-23,'600779,È«ÐË¹É·Ý,8.86,8.88,8.2,8.35,8.2,0.66,8.0488,0.4592,798728,6750460.0,3935013533.58,1540938288.0
2002-01-22,'600779,È«ÐË¹É·Ý,8.2,8.5,8.0,8.08,8.18,0.02,0.2445,0.3177,552608,4553090.0,3641886114.6,1426150560.0
2002-01-21,'600779,È«ÐË¹É·Ý,8.18,8.45,8.17,8.45,8.51,-0.33,-3.8778,0.3155,548700,4525254.0,3633003465.54,1422672144.0
2002-01-18,'600779,È«ÐË¹É·Ý,8.51,8.77,8.12,8.66,8.73,-0.22,-2.52,0.4729,822535,6970894.0,3779567175.03,1480066008.0
2002-01-17,'600779,È«ÐË¹É·Ý,8.73,9.1,8.68,9.1,9.14,-0.41,-4.4858,0.206,358224,3185345.0,3877276314.69,1518328584.0
2002-01-16,'600779,È«ÐË¹É·Ý,9.14,9.2,8.88,9.01,9.0,0.14,1.5556,0.2762,480331,4360285.0,4059370620.42,1589636112.0
2002-01-15,'600779,È«ÐË¹É·Ý,9.0,9.48,8.91,9.28,9.43,-0.43,-4.5599,0.3808,662231,6118161.0,3997192077.0,1565287200.0
2002-01-14,'600779,È«ÐË¹É·Ý,9.43,9.72,9.4,9.72,9.87,-0.44,-4.458,0.2448,425729,4053697.0,4188169031.79,1640073144.0
2002-01-11,'600779,È«ÐË¹É·Ý,9.87,10.11,9.86,10.1,10.1,-0.23,-2.2772,0.1953,339746,3382678.0,4383587311.11,1716598296.0
2002-01-10,'600779,È«ÐË¹É·Ý,10.1,10.3,9.7,10.18,10.19,-0.09,-0.8832,0.5001,869841,8657600.0,4485737775.3,1756600080.0
2002-01-09,'600779,È«ÐË¹É·Ý,10.19,10.39,10.19,10.28,10.33,-0.14,-1.3553,0.2708,470900,4833773.0,4525709696.07,1772252952.0
2002-01-08,'600779,È«ÐË¹É·Ý,10.33,10.63,10.3,10.55,10.6,-0.27,-2.5472,0.2754,479020,4993566.0,4587888239.49,1796601864.0
2002-01-07,'600779,È«ÐË¹É·Ý,10.6,10.6,10.41,10.49,10.56,0.04,0.3788,0.1602,278684,2925743.0,4707804001.8,1843560480.0
2002-01-04,'600779,È«ÐË¹É·Ý,10.56,10.68,10.4,10.68,10.68,-0.12,-1.1236,0.1679,291941,3081254.0,4690038703.68,1836603648.0
2001-12-31,'600779,È«ÐË¹É·Ý,10.68,10.99,10.62,10.95,10.88,-0.2,-1.8382,0.2501,434950,4692108.0,4743334598.04,1857474144.0
2001-12-28,'600779,È«ÐË¹É·Ý,10.88,10.95,10.61,10.61,10.63,0.25,2.3518,0.2354,409417,4405784.0,4832161088.64,1892258304.0
2001-12-27,'600779,È«ÐË¹É·Ý,10.63,10.72,10.61,10.68,10.6,0.03,0.283,0.1747,303801,3238306.0,4721127975.39,1848778104.0
2001-12-26,'600779,È«ÐË¹É·Ý,10.6,10.7,10.42,10.55,10.54,0.06,0.5693,0.2354,409337,4310215.0,4707804001.8,1843560480.0
2001-12-25,'600779,È«ÐË¹É·Ý,10.54,10.57,10.38,10.42,10.42,0.12,1.1516,0.2489,432964,4541618.0,4681156054.62,1833125232.0
2001-12-24,'600779,È«ÐË¹É·Ý,10.42,10.72,10.35,10.72,10.72,-0.3,-2.7985,0.3506,609780,6404078.0,4627860160.26,1812254736.0
2001-12-21,'600779,È«ÐË¹É·Ý,10.72,10.72,10.5,10.5,10.6,0.12,1.1321,0.1787,310786,3307915.0,4761099896.16,1864430976.0
2001-12-20,'600779,È«ÐË¹É·Ý,10.6,10.83,10.53,10.83,10.83,-0.23,-2.1237,0.4177,726428,7728567.0,4707804001.8,1843560480.0
2001-12-19,'600779,È«ÐË¹É·Ý,10.83,11.1,10.8,11.07,10.97,-0.14,-1.2762,0.3882,675090,7378178.0,4809954465.99,1883562264.0
2001-12-18,'600779,È«ÐË¹É·Ý,10.97,11.0,10.75,10.83,10.75,0.22,2.0465,0.1592,276815,3010557.0,4872133009.41,1907911176.0
2001-12-17,'600779,È«ÐË¹É·Ý,10.75,10.97,10.6,10.96,10.97,-0.22,-2.0055,0.3242,563908,6085935.0,4774423869.75,1869648600.0
2001-12-14,'600779,È«ÐË¹É·Ý,10.97,11.12,10.9,11.0,11.05,-0.08,-0.724,0.4054,705123,7770580.0,4872133009.41,1907911176.0
2001-12-13,'600779,È«ÐË¹É·Ý,11.05,11.25,11.01,11.2,11.23,-0.18,-1.6028,0.4047,703802,7828189.0,4907663605.65,1921824840.0
2001-12-12,'600779,È«ÐË¹É·Ý,11.23,11.32,11.16,11.19,11.2,0.03,0.2679,0.3912,680369,7636992.0,4987607447.19,1953130584.0
2001-12-11,'600779,È«ÐË¹É·Ý,11.2,11.45,11.18,11.45,11.46,-0.26,-2.2688,0.4048,704065,7936102.0,4974283473.6,1947912960.0
2001-12-10,'600779,È«ÐË¹É·Ý,11.46,11.6,11.3,11.52,11.52,-0.06,-0.5208,0.3488,606699,6928858.0,5089757911.38,1993132368.0
2001-12-07,'600779,È«ÐË¹É·Ý,11.52,11.7,11.45,11.45,11.37,0.15,1.3193,0.938,1631455,18864272.0,5116405858.56,2003567616.0
2001-12-06,'600779,È«ÐË¹É·Ý,0.0,0.0,0.0,0.0,11.37,None,None,0.0,0,0.0,5049785990.61,1977479496.0
2001-12-05,'600779,È«ÐË¹É·Ý,11.37,11.68,11.23,11.31,11.35,0.02,0.1762,0.8066,1402857,16082561.0,5049785990.61,1977479496.0
2001-12-04,'600779,È«ÐË¹É·Ý,11.35,11.4,11.23,11.35,11.31,0.04,0.3537,0.4529,787623,8901884.0,5040903341.55,1974001080.0
2001-12-03,'600779,È«ÐË¹É·Ý,11.31,11.48,11.21,11.22,11.21,0.1,0.8921,0.7046,1225474,13870721.0,5023138043.43,1967044248.0
2001-11-30,'600779,È«ÐË¹É·Ý,11.21,11.26,11.16,11.18,11.2,0.01,0.0893,0.3716,646209,7235610.0,4978724798.13,1949652168.0
2001-11-29,'600779,È«ÐË¹É·Ý,11.2,11.33,11.14,11.21,11.18,0.02,0.1789,0.4481,779300,8737384.0,4974283473.6,1947912960.0
2001-11-28,'600779,È«ÐË¹É·Ý,11.18,11.3,10.92,11.0,10.98,0.2,1.8215,1.0504,1826782,20427420.0,4965400824.54,1944434544.0
2001-11-27,'600779,È«ÐË¹É·Ý,10.98,11.0,10.71,10.75,10.75,0.23,2.1395,0.3144,546778,5952016.0,4876574333.94,1909650384.0
2001-11-26,'600779,È«ÐË¹É·Ý,10.75,10.94,10.7,10.8,10.81,-0.06,-0.555,0.2725,473962,5098282.0,4774423869.75,1869648600.0
2001-11-23,'600779,È«ÐË¹É·Ý,10.81,10.95,10.8,10.95,10.92,-0.11,-1.0073,0.286,497392,5397404.0,4801071816.93,1880083848.0
2001-11-22,'600779,È«ÐË¹É·Ý,10.92,10.96,10.8,10.9,10.9,0.02,0.1835,0.3985,693035,7555900.0,4849926386.76,1899215136.0
2001-11-21,'600779,È«ÐË¹É·Ý,10.9,10.92,10.71,10.75,10.82,0.08,0.7394,0.4606,801147,8682061.0,4841043737.7,1895736720.0
2001-11-20,'600779,È«ÐË¹É·Ý,10.82,10.88,10.58,10.6,10.58,0.24,2.2684,0.3002,522133,5513693.0,4805513141.46,1881823056.0
2001-11-19,'600779,È«ÐË¹É·Ý,10.58,10.61,10.48,10.53,10.53,0.05,0.4748,1.8841,3276917,34820564.0,4698921352.74,1840082064.0
2001-11-16,'600779,È«ÐË¹É·Ý,10.53,11.39,10.44,11.39,10.39,0.14,1.3474,1.8841,3276917,34820564.0,4676714730.09,1831386024.0
2001-11-15,'600779,È«ÐË¹É·Ý,10.39,10.5,10.28,10.45,10.35,0.04,0.3865,0.2765,480842,4983081.0,4614536186.67,1807037112.0
2001-11-14,'600779,È«ÐË¹É·Ý,10.35,10.4,10.22,10.22,10.33,0.02,0.1936,0.1828,317925,3292757.0,4596770888.55,1800080280.0
2001-11-13,'600779,È«ÐË¹É·Ý,10.33,10.48,10.26,10.3,10.44,-0.11,-1.0536,0.142,246963,2561101.0,4587888239.49,1796601864.0
2001-11-12,'600779,È«ÐË¹É·Ý,10.44,10.55,10.4,10.49,10.49,-0.05,-0.4766,0.2089,363400,3811474.0,4636742809.32,1815733152.0
