ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-03,'300521,°®Ë¾¿­,54.49,56.73,54.49,56.73,56.0,-1.51,-2.6964,11.4581,2291614,127050887.93,4359200000.0,1089800000.0
2017-03-02,'300521,°®Ë¾¿­,56.0,58.19,54.9,58.19,56.39,-0.39,-0.6916,15.3496,3069913,172672307.43,4480000000.0,1120000000.0
2017-03-01,'300521,°®Ë¾¿­,56.39,56.39,50.69,51.25,51.26,5.13,10.0078,10.4834,2096681,113514179.68,4511200000.0,1127800000.0
2017-02-28,'300521,°®Ë¾¿­,51.26,51.3,50.22,51.19,51.18,0.08,0.1563,3.0357,607134,30855351.13,4100800000.0,1025200000.0
2017-02-27,'300521,°®Ë¾¿­,51.18,51.6,50.65,51.5,51.35,-0.17,-0.3311,3.9151,783021,40006379.13,4094400000.0,1023600000.0
2017-02-24,'300521,°®Ë¾¿­,51.35,51.98,50.03,50.37,50.37,0.98,1.9456,5.1837,1036738,52935501.63,4108000000.0,1027000000.0
2017-02-23,'300521,°®Ë¾¿­,50.37,50.49,49.5,49.95,49.97,0.4,0.8005,3.6639,732788,36692800.04,4029600000.0,1007400000.0
2017-02-22,'300521,°®Ë¾¿­,49.97,50.9,49.44,49.82,49.8,0.17,0.3414,3.6694,733881,36754311.37,3997600000.0,999400000.0
2017-02-21,'300521,°®Ë¾¿­,49.8,50.08,48.78,49.22,49.08,0.72,1.467,2.7535,550698,27331301.17,3984000000.0,996000000.0
2017-02-20,'300521,°®Ë¾¿­,49.08,49.91,47.82,49.53,49.3,-0.22,-0.4462,3.7518,750361,36565571.67,3926400000.0,981600000.0
2017-02-17,'300521,°®Ë¾¿­,49.3,51.37,49.18,50.65,50.66,-1.36,-2.6846,4.5166,903311,45271431.68,3944000000.0,986000000.0
2017-02-16,'300521,°®Ë¾¿­,50.66,51.47,50.05,51.1,51.39,-0.73,-1.4205,4.4979,899587,45490432.42,4052800000.0,1013200000.0
2017-02-15,'300521,°®Ë¾¿­,51.39,53.3,51.08,51.63,51.85,-0.46,-0.8872,7.7387,1547746,80474965.98,4111200000.0,1027800000.0
2017-02-14,'300521,°®Ë¾¿­,51.85,53.9,49.81,50.18,50.2,1.65,3.2869,10.3423,2068467,107630557.19,4148000000.0,1037000000.0
2017-02-13,'300521,°®Ë¾¿­,50.2,50.27,47.51,48.5,48.62,1.58,3.2497,8.3423,1668459,82572071.22,4016000000.0,1004000000.0
2017-02-10,'300521,°®Ë¾¿­,48.62,50.4,48.51,50.11,49.9,-1.28,-2.5651,5.3576,1071521,52710228.42,3889600000.0,972400000.0
2017-02-09,'300521,°®Ë¾¿­,49.9,50.27,48.9,49.17,48.86,1.04,2.1285,8.2656,1653120,82305670.36,3992000000.0,998000000.0
2017-02-08,'300521,°®Ë¾¿­,48.86,49.02,46.92,48.05,48.35,0.51,1.0548,7.175,1435003,69104863.92,3908800000.0,977200000.0
2017-02-07,'300521,°®Ë¾¿­,48.35,49.35,47.81,49.0,49.29,-0.94,-1.9071,4.8042,960846,46703897.55,3868000000.0,967000000.0
2017-02-06,'300521,°®Ë¾¿­,49.29,49.58,48.07,48.15,48.07,1.22,2.538,7.6698,1533959,75015661.8,3943200000.0,985800000.0
2017-02-03,'300521,°®Ë¾¿­,48.07,48.68,47.81,48.58,48.57,-0.5,-1.0294,1.6205,324091,15613975.95,3845600000.0,961400000.0
2017-01-26,'300521,°®Ë¾¿­,48.57,49.49,48.22,48.58,48.22,0.35,0.7258,3.1817,636332,30939258.01,3885600000.0,971400000.0
2017-01-25,'300521,°®Ë¾¿­,48.22,48.6,47.35,47.35,47.65,0.57,1.1962,2.9752,595033,28699580.6,3857600000.0,964400000.0
2017-01-24,'300521,°®Ë¾¿­,47.65,48.72,47.5,48.28,48.35,-0.7,-1.4478,2.7372,547436,26330335.06,3812000000.0,953000000.0
2017-01-23,'300521,°®Ë¾¿­,48.35,49.87,48.1,48.23,48.36,-0.01,-0.0207,4.4518,890364,43464285.23,3868000000.0,967000000.0
2017-01-20,'300521,°®Ë¾¿­,48.36,49.29,44.1,46.02,46.93,1.43,3.0471,4.0882,817638,39540364.2,3868800000.0,967200000.0
2017-01-19,'300521,°®Ë¾¿­,46.93,48.13,45.51,46.3,46.35,0.58,1.2513,4.1517,830338,39061309.28,3754400000.0,938600000.0
2017-01-18,'300521,°®Ë¾¿­,46.35,47.64,46.31,47.37,48.15,-1.8,-3.7383,3.3802,676039,31672803.58,3708000000.0,927000000.0
2017-01-17,'300521,°®Ë¾¿­,48.15,48.79,44.13,46.68,46.7,1.45,3.1049,5.471,1094209,51239623.25,3852000000.0,963000000.0
2017-01-16,'300521,°®Ë¾¿­,46.7,50.05,45.31,49.5,50.32,-3.62,-7.194,5.764,1152800,54816182.65,3736000000.0,934000000.0
2017-01-13,'300521,°®Ë¾¿­,50.32,54.4,49.7,54.4,54.04,-3.72,-6.8838,6.1633,1232655,63303626.8,4025600000.0,1006400000.0
2017-01-12,'300521,°®Ë¾¿­,54.04,55.34,53.89,54.5,54.58,-0.54,-0.9894,2.7198,543950,29842235.0,4323200000.0,1080800000.0
2017-01-11,'300521,°®Ë¾¿­,54.58,57.11,54.51,57.0,57.04,-2.46,-4.3128,3.1483,629650,35023251.0,4366400000.0,1091600000.0
2017-01-10,'300521,°®Ë¾¿­,57.04,57.68,56.5,57.07,56.6,0.44,0.7774,3.1308,626155,35745422.82,4563200000.0,1140800000.0
2017-01-09,'300521,°®Ë¾¿­,56.6,58.89,56.56,58.47,58.46,-1.86,-3.1817,4.222,844400,48461923.0,4528000000.0,1132000000.0
2017-01-06,'300521,°®Ë¾¿­,58.46,60.34,58.02,60.34,60.45,-1.99,-3.292,3.4965,699301,41248423.32,4676800000.0,1169200000.0
2017-01-05,'300521,°®Ë¾¿­,60.45,61.99,60.1,61.8,61.73,-1.28,-2.0735,2.7432,548634,33610686.22,4836000000.0,1209000000.0
2017-01-04,'300521,°®Ë¾¿­,61.73,62.12,60.8,61.45,61.16,0.57,0.932,3.0329,606584,37309869.84,4938400000.0,1234600000.0
2017-01-03,'300521,°®Ë¾¿­,61.16,61.64,60.15,60.6,60.3,0.86,1.4262,2.9828,596555,36461605.65,4892800000.0,1223200000.0
2016-12-30,'300521,°®Ë¾¿­,60.3,60.79,59.78,60.2,60.28,0.02,0.0332,2.024,404800,24357222.9,4824000000.0,1206000000.0
2016-12-29,'300521,°®Ë¾¿­,60.28,60.93,59.8,60.05,60.15,0.13,0.2161,3.7268,745369,45025876.78,4822400000.0,1205600000.0
2016-12-28,'300521,°®Ë¾¿­,60.15,60.44,59.42,59.5,59.6,0.55,0.9228,3.6197,723937,43437418.74,4812000000.0,1203000000.0
2016-12-27,'300521,°®Ë¾¿­,59.6,60.37,59.31,60.37,60.67,-1.07,-1.7636,3.1285,625700,37460161.0,4768000000.0,1192000000.0
2016-12-26,'300521,°®Ë¾¿­,60.67,60.86,57.77,60.6,60.99,-0.32,-0.5247,5.6562,1131239,66708807.2,4853600000.0,1213400000.0
2016-12-23,'300521,°®Ë¾¿­,60.99,65.0,60.6,63.0,63.3,-2.31,-3.6493,4.7209,944189,58705793.48,4879200000.0,1219800000.0
2016-12-22,'300521,°®Ë¾¿­,63.3,64.49,61.0,61.9,62.0,1.3,2.0968,5.9332,1186634,74390808.58,5064000000.0,1266000000.0
2016-12-21,'300521,°®Ë¾¿­,62.0,62.19,61.2,61.48,61.44,0.56,0.9115,3.2082,641634,39541555.16,4960000000.0,1240000000.0
2016-12-20,'300521,°®Ë¾¿­,61.44,61.92,60.7,60.83,60.85,0.59,0.9696,2.8269,565370,34664797.6,4915200000.0,1228800000.0
2016-12-19,'300521,°®Ë¾¿­,60.85,62.0,60.6,61.95,61.95,-1.1,-1.7756,2.7839,556774,34072383.86,4868000000.0,1217000000.0
2016-12-16,'300521,°®Ë¾¿­,61.95,62.37,61.0,61.99,62.05,-0.1,-0.1612,3.8815,776300,47942703.85,4956000000.0,1239000000.0
2016-12-15,'300521,°®Ë¾¿­,62.05,62.45,60.4,60.69,60.76,1.29,2.1231,6.2976,1259515,77582813.2,4964000000.0,1241000000.0
2016-12-14,'300521,°®Ë¾¿­,60.76,62.3,60.54,62.3,62.22,-1.46,-2.3465,4.0899,817985,50148769.96,4860800000.0,1215200000.0
2016-12-13,'300521,°®Ë¾¿­,62.22,62.8,60.36,62.19,62.23,-0.01,-0.0161,5.0641,1012814,62241900.43,4977600000.0,1244400000.0
2016-12-12,'300521,°®Ë¾¿­,62.23,69.78,62.22,69.0,69.13,-6.9,-9.9812,6.7838,1356753,88782127.73,4978400000.0,1244600000.0
2016-12-09,'300521,°®Ë¾¿­,69.13,70.39,68.91,70.06,70.06,-0.93,-1.3274,3.464,692800,48185382.0,5530400000.0,1382600000.0
2016-12-08,'300521,°®Ë¾¿­,70.06,72.41,70.0,72.4,72.44,-2.38,-3.2855,4.7359,947185,67213835.78,5604800000.0,1401200000.0
2016-12-07,'300521,°®Ë¾¿­,72.44,72.98,70.98,72.5,72.53,-0.09,-0.1241,4.1234,824674,59047301.26,5795200000.0,1448800000.0
2016-12-06,'300521,°®Ë¾¿­,72.53,73.32,71.81,72.26,72.26,0.27,0.3737,2.4175,483497,35111256.2,5802400000.0,1450600000.0
2016-12-05,'300521,°®Ë¾¿­,72.26,72.79,69.59,71.0,72.0,0.26,0.3611,3.57,714006,51157496.91,5780800000.0,1445200000.0
2016-12-02,'300521,°®Ë¾¿­,72.0,76.45,71.22,75.8,75.75,-3.75,-4.9505,7.2182,1443632,106243035.37,5760000000.0,1440000000.0
2016-12-01,'300521,°®Ë¾¿­,75.75,76.49,74.35,75.08,75.07,0.68,0.9058,5.6745,1134897,85804751.76,6060000000.0,1515000000.0
2016-11-30,'300521,°®Ë¾¿­,75.07,75.88,73.72,73.72,73.71,1.36,1.8451,8.2112,1642231,123172736.28,6005600000.0,1501400000.0
2016-11-29,'300521,°®Ë¾¿­,73.71,76.43,73.7,75.67,75.67,-1.96,-2.5902,7.7767,1555339,116135948.96,5896800000.0,1474200000.0
2016-11-28,'300521,°®Ë¾¿­,75.67,79.22,75.6,78.5,79.41,-3.74,-4.7097,8.34,1667999,128258833.96,6053600000.0,1513400000.0
2016-11-25,'300521,°®Ë¾¿­,79.41,79.49,75.03,77.88,79.02,0.39,0.4935,10.1259,2025186,156107223.93,6352800000.0,1588200000.0
2016-11-24,'300521,°®Ë¾¿­,79.02,81.3,78.2,78.7,79.1,-0.08,-0.1011,8.6172,1723433,137639212.52,6321600000.0,1580400000.0
2016-11-23,'300521,°®Ë¾¿­,79.1,80.28,77.9,80.28,80.13,-1.03,-1.2854,7.7004,1540071,121681578.09,6328000000.0,1582000000.0
2016-11-22,'300521,°®Ë¾¿­,80.13,83.74,79.28,80.3,78.8,1.33,1.6878,16.4538,3290769,266892782.18,6410400000.0,1602600000.0
2016-11-21,'300521,°®Ë¾¿­,78.8,79.9,76.22,77.06,77.1,1.7,2.2049,11.0743,2214868,174163017.48,6304000000.0,1576000000.0
2016-11-18,'300521,°®Ë¾¿­,77.1,77.37,74.0,74.99,73.89,3.21,4.3443,10.3343,2066866,157739900.06,6168000000.0,1542000000.0
2016-11-17,'300521,°®Ë¾¿­,73.89,76.4,73.61,76.12,76.5,-2.61,-3.4118,7.1074,1421484,105949722.16,5911200000.0,1477800000.0
2016-11-16,'300521,°®Ë¾¿­,76.5,79.68,76.5,78.99,78.79,-2.29,-2.9065,6.2114,1242287,96171066.7,6120000000.0,1530000000.0
2016-11-15,'300521,°®Ë¾¿­,78.79,80.6,77.53,80.0,79.8,-1.01,-1.2657,7.925,1584992,124634718.82,6303200000.0,1575800000.0
2016-11-14,'300521,°®Ë¾¿­,79.8,80.7,75.7,77.99,78.04,1.76,2.2553,12.8012,2560231,203076839.84,6384000000.0,1596000000.0
2016-11-11,'300521,°®Ë¾¿­,78.04,79.08,76.48,77.81,78.55,-0.51,-0.6493,11.2647,2252932,175120346.84,6243200000.0,1560800000.0
2016-11-10,'300521,°®Ë¾¿­,78.55,79.98,77.5,77.81,76.7,1.85,2.412,15.4811,3096229,243700227.82,6284000000.0,1571000000.0
2016-11-09,'300521,°®Ë¾¿­,76.7,78.2,73.7,75.4,75.3,1.4,1.8592,14.5744,2914888,221521587.84,6136000000.0,1534000000.0
2016-11-08,'300521,°®Ë¾¿­,75.3,75.48,73.82,74.55,74.23,1.07,1.4415,6.5617,1312345,98094736.42,6024000000.0,1506000000.0
2016-11-07,'300521,°®Ë¾¿­,74.23,76.39,73.68,74.45,74.45,-0.22,-0.2955,8.7619,1752387,131481593.16,5938400000.0,1484600000.0
2016-11-04,'300521,°®Ë¾¿­,74.45,75.3,72.71,73.0,72.98,1.47,2.0143,9.7123,1942465,144511984.25,5956000000.0,1489000000.0
2016-11-03,'300521,°®Ë¾¿­,72.98,74.89,71.61,72.1,72.3,0.68,0.9405,8.8196,1763923,128916874.38,5838400000.0,1459600000.0
2016-11-02,'300521,°®Ë¾¿­,72.3,72.93,71.56,72.01,72.17,0.13,0.1801,5.5435,1108692,80334869.8,5784000000.0,1446000000.0
2016-11-01,'300521,°®Ë¾¿­,72.17,72.63,70.38,70.5,70.06,2.11,3.0117,6.1454,1229075,88098458.47,5773600000.0,1443400000.0
2016-10-31,'300521,°®Ë¾¿­,70.06,72.43,69.88,72.42,72.81,-2.75,-3.777,6.7535,1350692,95303191.14,5604800000.0,1401200000.0
2016-10-28,'300521,°®Ë¾¿­,72.81,75.26,72.66,74.8,74.3,-1.49,-2.0054,7.6128,1522554,112119529.92,5824800000.0,1456200000.0
2016-10-27,'300521,°®Ë¾¿­,74.3,74.8,73.19,73.19,74.42,-0.12,-0.1612,6.6827,1336537,98956154.06,5944000000.0,1486000000.0
2016-10-26,'300521,°®Ë¾¿­,74.42,76.5,74.3,75.5,75.0,-0.58,-0.7733,9.6012,1920237,144625132.53,5953600000.0,1488400000.0
2016-10-25,'300521,°®Ë¾¿­,75.0,75.88,73.6,74.18,74.18,0.82,1.1054,10.8151,2163025,162187142.05,6000000000.0,1500000000.0
2016-10-24,'300521,°®Ë¾¿­,74.18,74.69,73.5,74.07,74.21,-0.03,-0.0404,7.196,1439200,106606769.03,5934400000.0,1483600000.0
2016-10-21,'300521,°®Ë¾¿­,74.21,74.65,72.04,74.1,74.95,-0.74,-0.9873,11.7588,2351750,172736420.91,5936800000.0,1484200000.0
2016-10-20,'300521,°®Ë¾¿­,74.95,75.5,72.51,72.69,72.72,2.23,3.0666,12.6909,2538173,189147767.12,5996000000.0,1499000000.0
2016-10-19,'300521,°®Ë¾¿­,72.72,73.8,71.87,72.2,72.06,0.66,0.9159,6.7314,1346278,98184027.74,5817600000.0,1454400000.0
2016-10-18,'300521,°®Ë¾¿­,72.06,72.17,70.09,70.53,70.99,1.07,1.5073,5.8439,1168789,83270532.56,5764800000.0,1441200000.0
2016-10-17,'300521,°®Ë¾¿­,70.99,73.98,70.51,73.4,73.25,-2.26,-3.0853,8.2618,1652361,118953460.27,5679200000.0,1419800000.0
2016-10-14,'300521,°®Ë¾¿­,73.25,75.8,72.0,72.0,72.31,0.94,1.3,10.5369,2107389,155940075.35,5860000000.0,1465000000.0
2016-10-13,'300521,°®Ë¾¿­,72.31,73.45,71.45,73.1,73.75,-1.44,-1.9525,8.0065,1601300,115999140.4,5784800000.0,1446200000.0
2016-10-12,'300521,°®Ë¾¿­,73.75,74.0,69.43,70.09,70.8,2.95,4.1667,14.4448,2888951,209566618.71,5900000000.0,1475000000.0
2016-10-11,'300521,°®Ë¾¿­,70.8,71.11,69.82,70.44,70.31,0.49,0.6969,6.9167,1383330,97552393.81,5664000000.0,1416000000.0
2016-10-10,'300521,°®Ë¾¿­,70.31,70.89,68.01,68.3,67.78,2.53,3.7327,7.7656,1553125,108241740.66,5624800000.0,1406200000.0
2016-09-30,'300521,°®Ë¾¿­,67.78,68.44,67.51,68.41,68.4,-0.62,-0.9064,4.5155,903106,61311325.05,5422400000.0,1355600000.0
2016-09-29,'300521,°®Ë¾¿­,68.4,69.78,67.3,68.31,67.8,0.6,0.885,7.2216,1444324,99120755.1,5472000000.0,1368000000.0
2016-09-28,'300521,°®Ë¾¿­,67.8,69.56,67.75,68.69,68.65,-0.85,-1.2382,6.0685,1213690,83103648.3,5424000000.0,1356000000.0
2016-09-27,'300521,°®Ë¾¿­,68.65,68.9,67.08,67.12,67.32,1.33,1.9756,7.3561,1471223,100056479.1,5492000000.0,1373000000.0
2016-09-26,'300521,°®Ë¾¿­,67.32,73.02,67.25,73.02,73.9,-6.58,-8.9039,12.3184,2463670,171593569.96,5385600000.0,1346400000.0
2016-09-23,'300521,°®Ë¾¿­,73.9,78.2,73.83,77.3,77.58,-3.68,-4.7435,12.6079,2521584,190788727.08,5912000000.0,1478000000.0
2016-09-22,'300521,°®Ë¾¿­,77.58,79.89,77.56,79.89,78.09,-0.51,-0.6531,7.99,1598000,125760431.39,6206400000.0,1551600000.0
2016-09-21,'300521,°®Ë¾¿­,78.09,79.95,77.88,78.54,79.1,-1.01,-1.2769,8.2091,1641822,129406628.66,6247200000.0,1561800000.0
2016-09-20,'300521,°®Ë¾¿­,79.1,80.8,78.26,80.0,79.84,-0.74,-0.9269,6.2655,1253100,99049198.22,6328000000.0,1582000000.0
2016-09-19,'300521,°®Ë¾¿­,79.84,82.88,76.5,76.5,76.42,3.42,4.4753,12.0567,2411330,192224472.08,6387200000.0,1596800000.0
2016-09-14,'300521,°®Ë¾¿­,76.42,77.88,75.61,75.8,77.19,-0.77,-0.9975,5.7178,1143555,87743828.32,6113600000.0,1528400000.0
2016-09-13,'300521,°®Ë¾¿­,77.19,78.26,76.9,77.98,77.05,0.14,0.1817,6.1794,1235885,95833929.58,6175200000.0,1543800000.0
2016-09-12,'300521,°®Ë¾¿­,77.05,78.5,76.01,76.91,79.49,-2.44,-3.0696,8.1434,1628674,125772097.86,6164000000.0,1541000000.0
2016-09-09,'300521,°®Ë¾¿­,79.49,81.3,79.0,80.66,81.29,-1.8,-2.2143,10.1511,2030214,161673344.62,6359200000.0,1589800000.0
2016-09-08,'300521,°®Ë¾¿­,81.29,83.2,80.2,82.02,82.31,-1.02,-1.2392,11.8229,2364579,193183101.82,6503200000.0,1625800000.0
2016-09-07,'300521,°®Ë¾¿­,82.31,85.96,82.3,84.7,85.5,-3.19,-3.731,14.6731,2934629,245839772.31,6584800000.0,1646200000.0
2016-09-06,'300521,°®Ë¾¿­,85.5,86.16,80.1,80.9,82.54,2.96,3.5861,20.589,4117807,342545845.12,6840000000.0,1710000000.0
2016-09-05,'300521,°®Ë¾¿­,82.54,90.19,81.85,89.98,90.8,-8.26,-9.0969,29.8777,5975536,513607775.47,6603200000.0,1650800000.0
2016-09-02,'300521,°®Ë¾¿­,90.8,92.18,84.0,86.26,87.16,3.64,4.1762,27.8109,5562187,494527017.16,7264000000.0,1816000000.0
2016-09-01,'300521,°®Ë¾¿­,87.16,93.0,87.01,87.1,86.67,0.49,0.5654,28.362,5672408,508768469.7,6972800000.0,1743200000.0
2016-08-31,'300521,°®Ë¾¿­,86.67,88.71,80.01,83.0,84.19,2.48,2.9457,26.9619,5392382,459216829.78,6933600000.0,1733400000.0
2016-08-30,'300521,°®Ë¾¿­,84.19,86.38,80.57,80.88,80.39,3.8,4.727,21.9142,4382849,367206830.0,6735200000.0,1683800000.0
2016-08-29,'300521,°®Ë¾¿­,80.39,82.01,79.01,80.03,81.2,-0.81,-0.9975,11.5096,2301924,185030075.72,6431200000.0,1607800000.0
2016-08-26,'300521,°®Ë¾¿­,81.2,86.3,81.11,85.0,84.62,-3.42,-4.0416,17.2384,3447670,288553070.45,6496000000.0,1624000000.0
2016-08-25,'300521,°®Ë¾¿­,84.62,86.67,80.6,82.9,85.5,-0.88,-1.0292,21.4328,4286569,355952138.31,6769600000.0,1692400000.0
2016-08-24,'300521,°®Ë¾¿­,85.5,89.28,84.85,88.63,88.86,-3.36,-3.7812,20.7205,4144100,357328361.05,6840000000.0,1710000000.0
2016-08-23,'300521,°®Ë¾¿­,88.86,89.97,86.76,87.33,86.7,2.16,2.4913,20.0917,4018337,355644787.08,7108800000.0,1777200000.0
2016-08-22,'300521,°®Ë¾¿­,86.7,95.54,86.56,92.92,93.57,-6.87,-7.3421,26.9342,5386848,488467143.53,6936000000.0,1734000000.0
2016-08-19,'300521,°®Ë¾¿­,93.57,98.5,92.8,98.0,99.97,-6.4,-6.4019,35.0745,7014903,669459009.28,7485600000.0,1871400000.0
2016-08-18,'300521,°®Ë¾¿­,99.97,99.97,91.4,91.42,90.88,9.09,10.0022,49.8777,9975541,965988742.7,7997600000.0,1999400000.0
2016-08-17,'300521,°®Ë¾¿­,90.88,90.88,86.0,88.8,89.9,0.98,1.0901,29.007,5801400,515323156.63,7270400000.0,1817600000.0
2016-08-16,'300521,°®Ë¾¿­,89.9,93.38,88.8,89.58,90.7,-0.8,-0.882,32.9961,6599211,598425418.56,7192000000.0,1798000000.0
2016-08-15,'300521,°®Ë¾¿­,90.7,93.43,88.12,88.12,88.11,2.59,2.9395,34.8245,6964906,632919493.9,7256000000.0,1814000000.0
2016-08-12,'300521,°®Ë¾¿­,88.11,88.98,81.58,81.58,83.4,4.71,5.6475,29.2263,5845269,499795270.98,7048800000.0,1762200000.0
2016-08-11,'300521,°®Ë¾¿­,83.4,90.55,83.1,86.0,87.73,-4.33,-4.9356,32.593,6518593,567327344.46,6672000000.0,1668000000.0
2016-08-10,'300521,°®Ë¾¿­,87.73,91.0,82.5,83.3,83.56,4.17,4.9904,41.1568,8231360,716647227.21,7018400000.0,1754600000.0
2016-08-09,'300521,°®Ë¾¿­,83.56,84.0,77.4,77.77,78.1,5.46,6.991,31.0278,6205556,500003511.19,6684800000.0,1671200000.0
2016-08-08,'300521,°®Ë¾¿­,78.1,80.48,75.3,80.0,81.6,-3.5,-4.2892,23.0198,4603956,357107148.91,6248000000.0,1562000000.0
2016-08-05,'300521,°®Ë¾¿­,81.6,85.2,80.76,84.12,84.99,-3.39,-3.9887,26.5371,5307429,439439006.65,6528000000.0,1632000000.0
2016-08-04,'300521,°®Ë¾¿­,84.99,88.39,83.36,85.28,87.17,-2.18,-2.5009,37.8689,7573784,648326910.67,6799200000.0,1699800000.0
2016-08-03,'300521,°®Ë¾¿­,87.17,88.6,77.5,78.55,80.6,6.57,8.1514,46.696,9339199,779648196.69,6973600000.0,1743400000.0
2016-08-02,'300521,°®Ë¾¿­,80.6,85.0,77.32,80.88,80.3,0.3,0.3736,33.8389,6767775,552976322.49,6448000000.0,1612000000.0
2016-08-01,'300521,°®Ë¾¿­,80.3,82.1,75.1,82.0,82.6,-2.3,-2.7845,34.9749,6994982,556541905.92,6424000000.0,1606000000.0
2016-07-29,'300521,°®Ë¾¿­,82.6,87.98,77.0,79.0,80.98,1.62,2.0005,52.7214,10544276,869724729.53,6608000000.0,1652000000.0
2016-07-28,'300521,°®Ë¾¿­,80.98,81.65,75.02,78.28,74.45,6.53,8.771,56.7285,11345700,896527349.92,6478400000.0,1619600000.0
2016-07-27,'300521,°®Ë¾¿­,74.45,74.45,74.45,74.45,67.68,6.77,10.003,1.019,203800,15172910.0,5956000000.0,1489000000.0
2016-07-26,'300521,°®Ë¾¿­,67.68,67.68,67.68,67.68,61.53,6.15,9.9951,0.4365,87300,5908464.0,5414400000.0,1353600000.0
2016-07-25,'300521,°®Ë¾¿­,61.53,61.53,61.53,61.53,55.94,5.59,9.9928,0.4821,96410,5932107.3,4922400000.0,1230600000.0
2016-07-22,'300521,°®Ë¾¿­,55.94,55.94,55.94,55.94,50.85,5.09,10.0098,0.273,54600,3054324.0,4475200000.0,1118800000.0
2016-07-21,'300521,°®Ë¾¿­,50.85,50.85,50.85,50.85,46.23,4.62,9.9935,0.0748,14968,761122.8,4068000000.0,1017000000.0
2016-07-20,'300521,°®Ë¾¿­,46.23,46.23,46.23,46.23,42.03,4.2,9.9929,0.0465,9300,429939.0,3698400000.0,924600000.0
2016-07-19,'300521,°®Ë¾¿­,42.03,42.03,42.03,42.03,38.21,3.82,9.9974,0.0383,7651,321571.53,3362400000.0,840600000.0
2016-07-18,'300521,°®Ë¾¿­,38.21,38.21,38.21,38.21,34.74,3.47,9.9885,0.0355,7100,271291.0,3056800000.0,764200000.0
2016-07-15,'300521,°®Ë¾¿­,34.74,34.74,34.74,34.74,31.58,3.16,10.0063,0.0325,6500,225810.0,2779200000.0,694800000.0
2016-07-14,'300521,°®Ë¾¿­,31.58,31.58,31.58,31.58,28.71,2.87,9.9965,0.026,5200,164216.0,2526400000.0,631600000.0
2016-07-13,'300521,°®Ë¾¿­,28.71,28.71,28.71,28.71,26.1,2.61,10.0,0.0205,4100,117711.0,2296800000.0,574200000.0
2016-07-12,'300521,°®Ë¾¿­,26.1,26.1,26.1,26.1,23.73,2.37,9.9874,0.0155,3100,80910.0,2088000000.0,522000000.0
2016-07-11,'300521,°®Ë¾¿­,23.73,23.73,23.73,23.73,21.57,2.16,10.0139,0.01,2000,47460.0,1898400000.0,474600000.0
2016-07-08,'300521,°®Ë¾¿­,21.57,21.57,21.57,21.57,19.61,1.96,9.9949,0.0155,3100,66867.0,1725600000.0,431400000.0
2016-07-07,'300521,°®Ë¾¿­,19.61,19.61,19.61,19.61,17.83,1.78,9.9832,0.01,2000,39220.0,1568800000.0,392200000.0
2016-07-06,'300521,°®Ë¾¿­,17.83,17.83,17.83,17.83,16.21,1.62,9.9938,0.005,1000,17830.0,1426400000.0,356600000.0
2016-07-05,'300521,N°®Ë¾¿­,16.21,16.21,13.51,13.51,11.26,4.95,43.9609,0.023,4600,73621.0,1296800000.0,324200000.0
2016-06-24,'300521,°®Ë¾¿­,0.0,0.0,0.0,0.0,11.26,None,None,0.0,0,0.0,675600000.0,0.0
