ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2003-06-30,'600760,*STºÚ ±ª,5.36,5.58,5.35,5.58,5.58,-0.22,-3.9427,0.5182,681900,3715684.0,1463279855.28,705300890.32
2003-06-27,'600760,*STºÚ ±ª,5.58,5.73,5.56,5.69,5.65,-0.07,-1.2389,0.4305,566439,3192287.0,1523339849.34,734249807.46
2003-06-26,'600760,*STºÚ ±ª,5.65,5.74,5.56,5.7,5.7,-0.05,-0.8772,0.5636,741631,4179465.0,1542449847.45,743460826.55
2003-06-25,'600760,*STºÚ ±ª,5.7,5.84,5.64,5.64,5.64,0.06,1.0638,0.4686,616600,3552521.0,1556099846.1,750040125.9
2003-06-24,'600760,*STºÚ ±ª,5.64,5.7,5.6,5.65,5.65,-0.01,-0.177,0.5392,709574,4005186.0,1539719847.72,742144966.68
2003-06-23,'600760,*STºÚ ±ª,5.65,5.88,5.65,5.78,5.79,-0.14,-2.418,0.5813,764970,4395474.0,1542449847.45,743460826.55
2003-06-20,'600760,*STºÚ ±ª,5.79,5.83,5.7,5.75,5.76,0.03,0.5208,0.4689,616970,3553428.0,1580669843.67,761882864.73
2003-06-19,'600760,*STºÚ ±ª,5.76,5.98,5.7,5.9,5.83,-0.07,-1.2007,0.6429,845907,4925387.0,1572479844.48,757935285.12
2003-06-18,'600760,*STºÚ ±ª,5.83,5.92,5.81,5.88,5.87,-0.04,-0.6814,0.496,652606,3824578.0,1591589842.59,767146304.21
2003-06-17,'600760,*STºÚ ±ª,5.87,6.07,5.84,6.0,5.96,-0.09,-1.5101,0.9069,1193400,7074253.0,1602509841.51,772409743.69
2003-06-16,'600760,*STºÚ ±ª,5.96,6.09,5.85,5.85,5.83,0.13,2.2298,1.9081,2510803,15027176.0,1627079839.08,784252482.52
2003-06-13,'600760,*STºÚ ±ª,5.83,5.85,5.71,5.75,5.75,0.08,1.3913,0.6893,907009,5252827.0,1591589842.59,767146304.21
2003-06-12,'600760,*STºÚ ±ª,5.75,5.77,5.68,5.7,5.74,0.01,0.1742,0.4941,650155,3723630.0,1569749844.75,756619425.25
2003-06-11,'600760,*STºÚ ±ª,5.74,5.75,5.59,5.68,5.66,0.08,1.4134,0.482,634250,3610406.0,1567019845.02,755303565.38
2003-06-10,'600760,*STºÚ ±ª,5.66,5.7,5.55,5.62,5.62,0.04,0.7117,0.5887,774672,4358409.0,1545179847.18,744776686.42
2003-06-09,'600760,*STºÚ ±ª,5.62,5.74,5.6,5.67,5.7,-0.08,-1.4035,0.5952,783257,4435238.0,1534259848.26,739513246.94
2003-06-06,'600760,*STºÚ ±ª,5.7,5.85,5.68,5.85,5.85,-0.15,-2.5641,0.7089,932752,5331538.0,1556099846.1,750040125.9
2003-06-05,'600760,*STºÚ ±ª,5.85,5.93,5.7,5.7,5.7,0.15,2.6316,1.4979,1971034,11466001.0,1597049842.05,769778023.95
2003-06-04,'600760,*STºÚ ±ª,5.7,5.98,5.62,5.91,5.91,-0.21,-3.5533,1.9586,2577304,14798631.0,1556099846.1,750040125.9
2003-06-03,'600760,*STºÚ ±ª,5.91,6.2,5.91,6.09,6.09,-0.18,-2.9557,2.0756,2731262,16621938.0,1613429840.43,777673183.17
2003-06-02,'600760,*STºÚ ±ª,6.09,6.2,5.92,6.0,5.95,0.14,2.3529,1.857,2443607,14841511.0,1662569835.57,801358660.83
2003-05-30,'600760,*STºÚ ±ª,5.95,6.05,5.85,5.91,5.94,0.01,0.1684,1.3266,1745582,10378420.0,1624349839.35,782936622.65
2003-05-29,'600760,*STºÚ ±ª,5.94,6.09,5.79,6.05,6.09,-0.15,-2.4631,3.949,5196380,30653439.0,1621619839.62,781620762.78
2003-05-28,'600760,*STºÚ ±ª,6.09,6.15,5.83,5.85,5.86,0.23,3.9249,5.6667,7456556,45626001.0,1662569835.57,801358660.83
2003-05-27,'600760,*STºÚ ±ª,5.86,6.02,5.75,5.88,5.75,0.11,1.913,5.1025,6714169,39768176.0,1599779841.78,771093883.82
2003-05-26,'600760,*STºÚ ±ª,5.75,5.75,5.5,5.5,5.48,0.27,4.927,2.4354,3204625,18268638.0,1569749844.75,756619425.25
2003-05-23,'600760,*STºÚ ±ª,5.48,5.6,5.42,5.45,5.54,-0.06,-1.083,1.418,1865927,10258600.0,1496039852.04,721091208.76
2003-05-22,'600760,*STºÚ ±ª,5.54,5.6,5.34,5.34,5.34,0.2,3.7453,2.045,2690963,14834767.0,1512419850.42,728986367.98
2003-05-21,'600760,*STºÚ ±ª,5.34,5.43,5.26,5.37,5.37,-0.03,-0.5587,0.9692,1275333,6810687.0,1457819855.82,702669170.58
2003-05-20,'600760,*STºÚ ±ª,5.37,5.48,5.33,5.35,5.39,-0.02,-0.3711,0.8521,1121250,6034481.0,1466009855.01,706616750.19
2003-05-19,'600760,*STºÚ ±ª,5.39,5.45,5.25,5.3,5.31,0.08,1.5066,1.1354,1494054,8034991.0,1471469854.47,709248469.93
2003-05-16,'600760,*STºÚ ±ª,5.31,5.45,5.21,5.27,5.24,0.07,1.3359,1.2776,1681116,8944595.0,1449629856.63,698721590.97
2003-05-15,'600760,*STºÚ ±ª,5.24,5.32,5.08,5.25,5.2,0.04,0.7692,1.7211,2264745,11739886.0,1430519858.52,689510571.88
2003-05-14,'600760,*STºÚ ±ª,5.2,5.29,5.08,5.24,5.16,0.04,0.7752,1.5303,2013640,10461092.0,1419599859.6,684247132.4
2003-05-13,'600760,*STºÚ ±ª,5.16,5.26,5.08,5.08,5.35,-0.19,-3.5514,3.1494,4144127,21226436.0,1408679860.68,678983692.92
2003-05-12,'600760,*STºÚ ±ª,5.35,5.5,5.35,5.48,5.63,-0.28,-4.9734,0.3868,508967,2738210.0,1460549855.55,703985030.45
2003-04-30,'600760,STºÚ  ±ª,5.63,5.85,5.63,5.82,5.93,-0.3,-5.059,1.016,1336890,7637044.0,1536989847.99,740829106.81
2003-04-29,'600760,STºÚ  ±ª,5.93,5.94,5.71,5.77,5.77,0.16,2.773,2.2407,2948509,17236766.0,1618889839.89,780304902.91
2003-04-28,'600760,STºÚ  ±ª,5.77,5.79,5.5,5.52,5.51,0.26,4.7187,1.5965,2100786,11926714.0,1575209844.21,759251144.99
2003-04-25,'600760,STºÚ  ±ª,5.51,5.58,5.39,5.45,5.47,0.04,0.7313,0.5826,766590,4204803.0,1504229851.23,725038788.37
2003-04-24,'600760,STºÚ  ±ª,5.47,5.66,5.45,5.65,5.67,-0.2,-3.5273,0.7137,939182,5196503.0,1493309852.31,719775348.89
2003-04-23,'600760,STºÚ±ª,5.67,5.75,5.63,5.75,5.76,-0.09,-1.5625,0.6543,860973,4880727.0,1547909846.91,746092546.29
2003-04-22,'600760,STºÚ  ±ª,5.76,5.83,5.61,5.69,5.68,0.08,1.4085,0.7428,977432,5591414.0,1572479844.48,757935285.12
2003-04-21,'600760,STºÚ  ±ª,5.68,5.92,5.68,5.92,5.92,-0.24,-4.0541,0.9336,1228539,7062721.0,1550639846.64,747408406.16
2003-04-18,'600760,STºÚ  ±ª,5.92,6.09,5.85,5.9,5.8,0.12,2.069,3.5073,4615055,27628499.0,1616159840.16,778989043.04
2003-04-17,'600760,STºÚ  ±ª,0.0,0.0,0.0,0.0,5.8,None,None,0.0,0,0.0,1583399843.4,763198724.6
2003-04-16,'600760,STºÚ  ±ª,5.8,5.84,5.7,5.75,5.73,0.07,1.2216,1.9871,2614784,15066980.0,1583399843.4,763198724.6
2003-04-15,'600760,STºÚ  ±ª,5.73,5.79,5.61,5.71,5.72,0.01,0.1748,1.2555,1652058,9434223.0,1564289845.29,753987705.51
2003-04-14,'600760,STºÚ  ±ª,5.72,5.72,5.38,5.48,5.51,0.21,3.8113,2.007,2640881,14706012.0,1561559845.56,752671845.64
2003-04-11,'600760,STºÚ  ±ª,5.51,5.63,5.45,5.59,5.6,-0.09,-1.6071,1.3609,1790755,9875479.0,1504229851.23,725038788.37
2003-04-10,'600760,STºÚ±ª,5.6,5.67,5.4,5.5,5.51,0.09,1.6334,1.4985,1971813,10917687.0,1528799848.8,736881527.2
2003-04-09,'600760,STºÚ  ±ª,5.51,5.68,5.41,5.58,5.59,-0.08,-1.4311,1.1847,1558891,8582940.0,1504229851.23,725038788.37
2003-04-08,'600760,STºÚ  ±ª,5.59,5.91,5.58,5.87,5.87,-0.28,-4.77,1.3608,1790622,10263615.0,1526069849.07,735565667.33
2003-04-07,'600760,STºÚ  ±ª,5.87,5.99,5.85,5.93,5.93,-0.06,-1.0118,0.5274,693959,4092488.0,1602509841.51,772409743.69
2003-04-04,'600760,STºÚ  ±ª,5.93,6.04,5.88,5.91,5.96,-0.03,-0.5034,0.688,905372,5410974.0,1618889839.89,780304902.91
2003-04-03,'600760,STºÚ  ±ª,5.96,6.02,5.85,6.01,6.01,-0.05,-0.8319,0.7774,1022889,6048749.0,1627079839.08,784252482.52
2003-04-02,'600760,STºÚ  ±ª,6.01,6.1,6.0,6.02,6.01,0.0,0.0,0.5962,784540,4743658.0,1640729837.73,790831781.87
2003-04-01,'600760,STºÚ  ±ª,6.01,6.05,5.95,6.01,5.99,0.02,0.3339,0.7034,925513,5544762.0,1640729837.73,790831781.87
2003-03-31,'600760,STºÚ  ±ª,5.99,6.04,5.91,5.99,5.95,0.04,0.6723,0.5511,725141,4343178.0,1635269838.27,788200062.13
2003-03-28,'600760,STºÚ  ±ª,5.95,6.04,5.9,6.02,6.01,-0.06,-0.9983,0.723,951328,5665296.0,1624349839.35,782936622.65
2003-03-27,'600760,STºÚ±ª,6.01,6.05,5.82,5.96,6.0,0.01,0.1667,1.1152,1467462,8727164.0,1640729837.73,790831781.87
2003-03-26,'600760,STºÚ  ±ª,6.0,6.04,5.9,5.92,5.95,0.05,0.8403,0.5397,710189,4239483.0,1637999838.0,789515922.0
2003-03-25,'600760,STºÚ  ±ª,5.95,6.12,5.86,5.9,5.89,0.06,1.0187,1.3578,1786670,10753761.0,1624349839.35,782936622.65
2003-03-24,'600760,STºÚ  ±ª,5.89,6.03,5.86,5.9,5.96,-0.07,-1.1745,0.681,896040,5316583.0,1607969840.97,775041463.43
2003-03-21,'600760,STºÚ  ±ª,5.96,6.08,5.89,5.98,5.96,0.0,0.0,1.9397,2552369,15271826.0,1627079839.08,784252482.52
2003-03-20,'600760,STºÚ  ±ª,5.96,5.96,5.63,5.68,5.68,0.28,4.9296,1.6555,2178461,12871698.0,1627079839.08,784252482.52
2003-03-19,'600760,STºÚ  ±ª,5.68,5.7,5.52,5.6,5.65,0.03,0.531,0.8029,1056534,5930792.0,1550639846.64,747408406.16
2003-03-18,'600760,STºÚ  ±ª,5.65,5.88,5.63,5.78,5.84,-0.19,-3.2534,0.6815,896709,5179382.0,1542449847.45,743460826.55
2003-03-17,'600760,STºÚ  ±ª,5.84,5.95,5.75,5.95,6.0,-0.16,-2.6667,0.954,1255329,7310036.0,1594319842.32,768462164.08
2003-03-14,'600760,STºÚ  ±ª,6.0,6.24,5.75,5.81,5.97,0.03,0.5025,1.8412,2422822,14513558.0,1637999838.0,789515922.0
2003-03-13,'600760,É½¶«ºÚ±ª,0.0,0.0,0.0,0.0,5.97,None,None,0.0,0,0.0,1629809838.81,785568342.39
2003-03-12,'600760,É½¶«ºÚ±ª,5.97,6.05,5.88,6.04,6.03,-0.06,-0.995,0.4681,615927,3659216.0,1629809838.81,785568342.39
2003-03-11,'600760,É½¶«ºÚ±ª,6.03,6.1,6.02,6.09,6.09,-0.06,-0.9852,0.226,297404,1801346.0,1646189837.19,793463501.61
2003-03-10,'600760,É½¶«ºÚ±ª,6.09,6.22,6.05,6.2,6.2,-0.11,-1.7742,0.2822,371374,2273825.0,1662569835.57,801358660.83
2003-03-07,'600760,É½¶«ºÚ±ª,6.2,6.27,6.2,6.27,6.27,-0.07,-1.1164,0.2591,340893,2124565.0,1692599832.6,815833119.4
2003-03-06,'600760,É½¶«ºÚ±ª,6.27,6.36,6.24,6.35,6.35,-0.08,-1.2598,0.3357,441794,2776534.0,1711709830.71,825044138.49
2003-03-05,'600760,É½¶«ºÚ±ª,6.35,6.4,6.34,6.4,6.43,-0.08,-1.2442,0.21,276361,1757463.0,1733549828.55,835571017.45
2003-03-04,'600760,É½¶«ºÚ±ª,6.43,6.55,6.38,6.5,6.46,-0.03,-0.4644,0.2225,292714,1884737.0,1755389826.39,846097896.41
2003-03-03,'600760,É½¶«ºÚ±ª,6.46,6.49,6.35,6.39,6.39,0.07,1.0955,0.338,444750,2851264.0,1763579825.58,850045476.02
2003-02-28,'600760,É½¶«ºÚ±ª,6.39,6.47,6.35,6.45,6.45,-0.06,-0.9302,0.1663,218763,1400334.0,1744469827.47,840834456.93
2003-02-27,'600760,É½¶«ºÚ±ª,6.45,6.52,6.44,6.45,6.45,0.0,0.0,0.2666,350822,2271677.0,1760849825.85,848729616.15
2003-02-26,'600760,É½¶«ºÚ±ª,6.45,6.49,6.4,6.44,6.38,0.07,1.0972,0.2895,380934,2455998.0,1760849825.85,848729616.15
2003-02-25,'600760,É½¶«ºÚ±ª,6.38,6.42,6.28,6.28,6.26,0.12,1.9169,0.2399,315691,2008708.0,1741739827.74,839518597.06
2003-02-24,'600760,É½¶«ºÚ±ª,6.26,6.3,6.24,6.28,6.29,-0.03,-0.4769,0.2225,292734,1836594.0,1708979830.98,823728278.62
2003-02-21,'600760,É½¶«ºÚ±ª,6.29,6.43,6.29,6.43,6.45,-0.16,-2.4806,0.4512,593704,3764717.0,1717169830.17,827675858.23
2003-02-20,'600760,É½¶«ºÚ±ª,6.45,6.58,6.45,6.49,6.49,-0.04,-0.6163,0.3537,465400,3036669.0,1760849825.85,848729616.15
2003-02-19,'600760,É½¶«ºÚ±ª,6.49,6.49,6.35,6.45,6.44,0.05,0.7764,0.3449,453846,2913830.0,1771769824.77,853993055.63
2003-02-18,'600760,É½¶«ºÚ±ª,0.0,0.0,0.0,0.0,6.44,None,None,0.0,0,0.0,1758119826.12,847413756.28
2003-02-17,'600760,É½¶«ºÚ±ª,6.44,6.58,6.4,6.48,6.52,-0.08,-1.227,0.4916,646926,4195711.0,1758119826.12,847413756.28
2003-02-14,'600760,É½¶«ºÚ±ª,6.52,6.8,6.34,6.35,6.4,0.12,1.875,0.9825,1292832,8557477.0,1779959823.96,857940635.24
2003-02-13,'600760,É½¶«ºÚ±ª,6.4,6.54,6.39,6.54,6.46,-0.06,-0.9288,0.4349,572282,3690331.0,1747199827.2,842150316.8
2003-02-12,'600760,É½¶«ºÚ±ª,6.46,6.46,6.3,6.4,6.4,0.06,0.9375,0.3428,451035,2893673.0,1763579825.58,850045476.02
2003-02-11,'600760,É½¶«ºÚ±ª,6.4,6.43,6.23,6.23,6.23,0.17,2.7287,0.2981,392200,2490831.0,1747199827.2,842150316.8
2003-02-10,'600760,É½¶«ºÚ±ª,6.23,6.35,6.2,6.3,6.38,-0.15,-2.3511,0.3446,453446,2828069.0,1700789831.79,819780699.01
2003-01-29,'600760,É½¶«ºÚ±ª,6.38,6.45,6.38,6.42,6.42,-0.04,-0.6231,0.3712,488486,3131501.0,1741739827.74,839518597.06
2003-01-28,'600760,É½¶«ºÚ±ª,6.42,6.5,6.4,6.46,6.46,-0.04,-0.6192,0.3546,466654,2999478.0,1752659826.66,844782036.54
2003-01-27,'600760,É½¶«ºÚ±ª,6.46,6.52,6.4,6.41,6.39,0.07,1.0955,0.4233,556996,3597036.0,1763579825.58,850045476.02
2003-01-24,'600760,É½¶«ºÚ±ª,6.39,6.39,6.26,6.26,6.28,0.11,1.7516,0.3821,502785,3179313.0,1744469827.47,840834456.93
2003-01-23,'600760,É½¶«ºÚ±ª,6.28,6.48,6.27,6.4,6.41,-0.13,-2.0281,0.5257,691765,4393930.0,1714439830.44,826359998.36
2003-01-22,'600760,É½¶«ºÚ±ª,6.41,6.44,6.23,6.39,6.46,-0.05,-0.774,0.9265,1219169,7741387.0,1749929826.93,843466176.67
2003-01-21,'600760,É½¶«ºÚ±ª,6.46,6.73,6.46,6.73,6.73,-0.27,-4.0119,1.3934,1833523,12054380.0,1763579825.58,850045476.02
2003-01-20,'600760,É½¶«ºÚ±ª,6.73,6.8,6.45,6.49,6.41,0.32,4.9922,3.88,5105591,33873258.0,1837289818.29,885573692.51
2003-01-17,'600760,É½¶«ºÚ±ª,6.41,6.42,6.13,6.23,6.19,0.22,3.5541,1.7195,2262644,14255597.0,1749929826.93,843466176.67
2003-01-16,'600760,É½¶«ºÚ±ª,6.19,6.2,6.05,6.05,6.05,0.14,2.314,0.5747,756249,4632669.0,1689869832.87,814517259.53
2003-01-15,'600760,É½¶«ºÚ±ª,6.05,6.23,5.99,6.18,6.14,-0.09,-1.4658,0.712,936948,5709452.0,1651649836.65,796095221.35
2003-01-14,'600760,É½¶«ºÚ±ª,6.14,6.2,5.81,5.81,5.83,0.31,5.3173,1.105,1453997,8848126.0,1676219834.22,807937960.18
2003-01-13,'600760,É½¶«ºÚ±ª,5.83,5.87,5.75,5.8,5.84,-0.01,-0.1712,0.2607,342995,1995443.0,1591589842.59,767146304.21
2003-01-10,'600760,É½¶«ºÚ±ª,5.84,6.03,5.84,6.0,5.98,-0.14,-2.3411,0.413,543420,3231178.0,1594319842.32,768462164.08
2003-01-09,'600760,É½¶«ºÚ±ª,5.98,6.02,5.81,5.9,5.88,0.1,1.7007,0.5743,755721,4476983.0,1632539838.54,786884202.26
2003-01-08,'600760,É½¶«ºÚ±ª,5.88,5.88,5.68,5.72,5.72,0.16,2.7972,0.2544,334741,1937672.0,1605239841.24,773725603.56
2003-01-07,'600760,É½¶«ºÚ±ª,5.72,5.8,5.63,5.68,5.69,0.03,0.5272,0.2577,339156,1938291.0,1561559845.56,752671845.64
2003-01-06,'600760,É½¶«ºÚ±ª,5.69,5.7,5.5,5.58,5.52,0.17,3.0797,0.213,280323,1581049.0,1553369846.37,748724266.03
2003-01-03,'600760,É½¶«ºÚ±ª,5.52,5.56,5.45,5.5,5.53,-0.01,-0.1808,0.1546,203373,1123552.0,1506959850.96,726354648.24
2003-01-02,'600760,É½¶«ºÚ±ª,5.53,5.66,5.5,5.62,5.62,-0.09,-1.6014,0.2401,315992,1755415.0,1509689850.69,727670508.11
2002-12-31,'600760,É½¶«ºÚ±ª,5.62,5.72,5.61,5.63,5.64,-0.02,-0.3546,0.1487,195694,1107660.0,1534259848.26,739513246.94
2002-12-30,'600760,É½¶«ºÚ±ª,5.64,5.79,5.61,5.79,5.8,-0.16,-2.7586,0.3017,396996,2254489.0,1539719847.72,742144966.68
2002-12-27,'600760,É½¶«ºÚ±ª,5.8,5.9,5.6,5.79,5.79,0.01,0.1727,0.3557,468105,2702851.0,1583399843.4,763198724.6
2002-12-26,'600760,É½¶«ºÚ±ª,5.79,6.06,5.75,6.02,6.06,-0.27,-4.4554,0.4858,639200,3786936.0,1580669843.67,761882864.73
2002-12-25,'600760,É½¶«ºÚ±ª,6.06,6.23,6.06,6.18,6.18,-0.12,-1.9417,0.3095,407204,2493476.0,1654379836.38,797411081.22
2002-12-24,'600760,É½¶«ºÚ±ª,6.18,6.19,6.05,6.15,6.18,0.0,0.0,0.6309,830159,5059941.0,1687139833.14,813201399.66
2002-12-23,'600760,É½¶«ºÚ±ª,6.18,6.51,5.9,5.9,5.92,0.26,4.3919,1.8897,2486527,15566185.0,1687139833.14,813201399.66
2002-12-20,'600760,É½¶«ºÚ±ª,5.92,5.96,5.78,5.88,5.83,0.09,1.5437,0.3225,424319,2499413.0,1616159840.16,778989043.04
2002-12-19,'600760,É½¶«ºÚ±ª,5.83,5.85,5.76,5.83,5.83,0.0,0.0,0.1772,233187,1352418.0,1591589842.59,767146304.21
2002-12-18,'600760,É½¶«ºÚ±ª,5.83,5.92,5.81,5.88,5.88,-0.05,-0.8503,0.2461,323859,1898878.0,1591589842.59,767146304.21
2002-12-17,'600760,É½¶«ºÚ±ª,5.88,5.92,5.78,5.86,5.87,0.01,0.1704,0.2111,277821,1629033.0,1605239841.24,773725603.56
2002-12-16,'600760,É½¶«ºÚ±ª,5.87,5.88,5.72,5.78,5.76,0.11,1.9097,0.2581,339609,1984952.0,1602509841.51,772409743.69
2002-12-13,'600760,É½¶«ºÚ±ª,5.76,5.8,5.5,5.59,5.62,0.14,2.4911,0.2073,272746,1546511.0,1572479844.48,757935285.12
2002-12-12,'600760,É½¶«ºÚ±ª,5.62,5.69,5.6,5.6,5.59,0.03,0.5367,0.1148,151113,852378.0,1534259848.26,739513246.94
2002-12-11,'600760,É½¶«ºÚ±ª,5.59,5.61,5.51,5.6,5.63,-0.04,-0.7105,0.1913,251718,1398541.0,1526069849.07,735565667.33
2002-12-10,'600760,É½¶«ºÚ±ª,5.63,5.79,5.62,5.76,5.76,-0.13,-2.2569,0.1659,218320,1239170.0,1536989847.99,740829106.81
2002-12-09,'600760,É½¶«ºÚ±ª,5.76,5.79,5.66,5.7,5.73,0.03,0.5236,0.1107,145600,831631.0,1572479844.48,757935285.12
2002-12-06,'600760,É½¶«ºÚ±ª,5.73,5.79,5.65,5.75,5.72,0.01,0.1748,0.1086,142950,821782.0,1564289845.29,753987705.51
2002-12-05,'600760,É½¶«ºÚ±ª,5.72,5.84,5.65,5.84,5.84,-0.12,-2.0548,0.1691,222474,1274328.0,1561559845.56,752671845.64
2002-12-04,'600760,É½¶«ºÚ±ª,5.84,5.94,5.81,5.81,5.81,0.03,0.5164,0.2615,344100,2022427.0,1594319842.32,768462164.08
2002-12-03,'600760,É½¶«ºÚ±ª,5.81,5.85,5.7,5.74,5.75,0.06,1.0435,0.242,318382,1840921.0,1586129843.13,764514584.47
2002-12-02,'600760,É½¶«ºÚ±ª,5.75,6.06,5.74,6.03,5.97,-0.22,-3.6851,0.3085,405890,2381811.0,1569749844.75,756619425.25
2002-11-29,'600760,É½¶«ºÚ±ª,5.97,6.15,5.86,5.96,5.93,0.04,0.6745,0.8046,1058690,6360517.0,1629809838.81,785568342.39
2002-11-28,'600760,É½¶«ºÚ±ª,5.93,5.95,5.69,5.7,5.75,0.18,3.1304,0.3861,508079,2960408.0,1618889839.89,780304902.91
2002-11-27,'600760,É½¶«ºÚ±ª,5.75,5.8,5.48,5.58,5.58,0.17,3.0466,0.4061,534330,3041348.0,1569749844.75,756619425.25
2002-11-26,'600760,É½¶«ºÚ±ª,5.58,5.78,5.5,5.64,5.65,-0.07,-1.2389,0.1961,258000,1451246.0,1523339849.34,734249807.46
2002-11-25,'600760,É½¶«ºÚ±ª,5.65,5.75,5.45,5.6,5.6,0.05,0.8929,0.1832,241023,1359387.0,1542449847.45,743460826.55
2002-11-22,'600760,É½¶«ºÚ±ª,5.6,5.79,5.4,5.4,5.6,0.0,0.0,0.4073,535888,3011174.0,1528799848.8,736881527.2
2002-11-21,'600760,É½¶«ºÚ±ª,5.6,5.93,5.6,5.93,5.93,-0.33,-5.5649,0.4447,585154,3326855.0,1528799848.8,736881527.2
2002-11-20,'600760,É½¶«ºÚ±ª,5.93,6.21,5.89,6.21,6.21,-0.28,-4.5089,0.314,413167,2471424.0,1618889839.89,780304902.91
2002-11-19,'600760,É½¶«ºÚ±ª,6.21,6.23,6.07,6.18,6.11,0.1,1.6367,0.1583,208271,1279863.0,1695329832.33,817148979.27
2002-11-18,'600760,É½¶«ºÚ±ª,6.11,6.19,6.06,6.1,6.14,-0.03,-0.4886,0.158,207855,1270086.0,1668029835.03,803990380.57
2002-11-15,'600760,É½¶«ºÚ±ª,6.14,6.33,6.05,6.18,6.18,-0.04,-0.6472,0.3515,462526,2856097.0,1676219834.22,807937960.18
2002-11-14,'600760,É½¶«ºÚ±ª,6.18,6.48,6.18,6.48,6.46,-0.28,-4.3344,0.247,325075,2050960.0,1687139833.14,813201399.66
2002-11-13,'600760,É½¶«ºÚ±ª,6.46,6.53,6.3,6.5,6.55,-0.09,-1.374,0.3724,489992,3133096.0,1763579825.58,850045476.02
2002-11-12,'600760,É½¶«ºÚ±ª,6.55,6.83,6.55,6.8,6.79,-0.24,-3.5346,0.2387,314134,2084529.0,1788149823.15,861888214.85
2002-11-11,'600760,É½¶«ºÚ±ª,6.79,6.86,6.75,6.8,6.83,-0.04,-0.5857,0.2256,296865,2016436.0,1853669816.67,893468851.73
2002-11-08,'600760,É½¶«ºÚ±ª,6.83,7.22,6.8,7.19,7.09,-0.26,-3.6671,0.3703,487286,3408073.0,1864589815.59,898732291.21
2002-11-07,'600760,É½¶«ºÚ±ª,7.09,7.15,7.03,7.03,7.03,0.06,0.8535,0.2947,387843,2753984.0,1935569808.57,932944647.83
2002-11-06,'600760,É½¶«ºÚ±ª,7.03,7.21,7.0,7.19,7.19,-0.16,-2.2253,0.5299,697339,4943982.0,1919189810.19,925049488.61
2002-11-05,'600760,É½¶«ºÚ±ª,7.19,7.24,6.98,7.0,6.98,0.21,3.0086,0.5736,754811,5389826.0,1962869805.87,946103246.53
2002-11-04,'600760,É½¶«ºÚ±ª,6.98,6.98,6.8,6.8,6.8,0.18,2.6471,0.2102,276615,1916520.0,1905539811.54,918470189.26
2002-11-01,'600760,É½¶«ºÚ±ª,6.8,6.85,6.7,6.78,6.81,-0.01,-0.1468,0.1056,138948,940598.0,1856399816.4,894784711.6
2002-10-31,'600760,É½¶«ºÚ±ª,0.0,0.0,0.0,0.0,6.81,None,None,None,0,0.0,1859129816.13,896100571.47
2002-10-30,'600760,É½¶«ºÚ±ª,6.81,6.9,6.7,6.8,6.8,0.01,0.1471,0.1673,220177,1497448.0,1859129816.13,896100571.47
2002-10-29,'600760,É½¶«ºÚ±ª,6.8,6.92,6.6,6.89,6.88,-0.08,-1.1628,0.428,563129,3775127.0,1856399816.4,894784711.6
2002-10-28,'600760,É½¶«ºÚ±ª,6.88,6.93,6.75,6.8,6.88,0.0,0.0,0.159,209159,1428814.0,1878239814.24,905311590.56
2002-10-25,'600760,É½¶«ºÚ±ª,6.88,7.02,6.8,6.92,6.99,-0.11,-1.5737,0.2107,277290,1916638.0,1878239814.24,905311590.56
2002-10-24,'600760,É½¶«ºÚ±ª,6.99,7.07,6.96,7.07,7.08,-0.09,-1.2712,0.1834,241300,1693452.0,1908269811.27,919786049.13
2002-10-23,'600760,É½¶«ºÚ±ª,7.08,7.08,6.9,7.03,7.01,0.07,0.9986,0.2091,275211,1926239.0,1932839808.84,931628787.96
2002-10-22,'600760,É½¶«ºÚ±ª,7.01,7.08,6.81,6.81,6.78,0.23,3.3923,0.3102,408189,2843245.0,1913729810.73,922417768.87
2002-10-21,'600760,É½¶«ºÚ±ª,6.78,6.86,6.66,6.79,6.76,0.02,0.2959,0.1137,149555,1010474.0,1850939816.94,892152991.86
2002-10-18,'600760,É½¶«ºÚ±ª,6.76,6.83,6.66,6.7,6.7,0.06,0.8955,0.2326,306089,2058620.0,1845479817.48,889521272.12
2002-10-17,'600760,É½¶«ºÚ±ª,6.7,7.0,6.66,7.0,6.95,-0.25,-3.5971,0.2667,350875,2391560.0,1829099819.1,881626112.9
2002-10-16,'600760,É½¶«ºÚ±ª,6.95,7.05,6.87,6.87,6.88,0.07,1.0174,0.2691,354075,2473404.0,1897349812.35,914522609.65
2002-10-15,'600760,É½¶«ºÚ±ª,6.88,7.03,6.88,7.03,7.03,-0.15,-2.1337,0.2118,278700,1933872.0,1878239814.24,905311590.56
2002-10-14,'600760,É½¶«ºÚ±ª,7.03,7.13,6.82,7.12,7.18,-0.15,-2.0891,0.4262,560821,3903659.0,1919189810.19,925049488.61
